driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
4,51,2,01:44.6,104598,Alonso,24
4,52,2,01:44.4,104418,Alonso,24
4,53,2,01:44.1,104090,Alonso,24
4,54,2,01:44.7,104727,Alonso,24
4,55,2,01:44.7,104654,Alonso,24
17,1,5,01:55.9,115889,Webber,24
17,2,5,01:50.7,110688,Webber,24
17,3,5,01:49.9,109854,Webber,24
17,4,5,01:49.7,109661,Webber,24
17,5,5,01:49.5,109486,Webber,24
17,6,5,01:49.2,109204,Webber,24
17,7,5,01:48.9,108867,Webber,24
17,8,5,01:49.0,109016,Webber,24
17,9,5,02:10.6,130614,Webber,24
17,10,5,02:40.2,160242,Webber,24
17,11,5,02:40.8,160757,Webber,24
17,12,5,02:41.5,161534,Webber,24
17,13,5,02:38.2,158223,Webber,24
17,14,5,02:32.4,152429,Webber,24
17,15,5,01:50.5,110488,Webber,24
17,16,5,01:48.6,108624,Webber,24
17,17,5,01:48.1,108101,Webber,24
17,18,5,01:48.3,108279,Webber,24
17,19,5,01:47.9,107942,Webber,24
17,20,4,01:48.4,108418,Webber,24
17,21,4,01:48.7,108659,Webber,24
17,22,4,01:49.4,109354,Webber,24
17,23,7,01:54.1,114147,Webber,24
17,24,7,01:48.4,108369,Webber,24
17,25,7,01:48.4,108429,Webber,24
17,26,6,01:48.6,108560,Webber,24
17,27,6,01:47.4,107374,Webber,24
17,28,6,01:47.6,107645,Webber,24
17,29,4,01:49.8,109797,Webber,24
17,30,4,01:49.2,109204,Webber,24
17,31,10,02:05.4,125435,Webber,24
17,32,10,01:47.0,106959,Webber,24
17,33,9,01:47.3,107330,Webber,24
17,34,8,01:47.7,107650,Webber,24
17,35,8,01:47.9,107940,Webber,24
17,36,8,01:47.7,107679,Webber,24
17,37,8,01:47.7,107745,Webber,24
18,1,6,01:56.5,116501,Button,24
18,2,6,01:51.0,111024,Button,24
18,3,6,01:49.8,109812,Button,24
18,4,6,01:49.6,109569,Button,24
18,5,6,01:49.7,109700,Button,24
18,6,6,01:49.2,109221,Button,24
18,7,6,01:49.3,109308,Button,24
18,8,6,01:49.0,109020,Button,24
18,9,6,02:12.0,131950,Button,24
18,10,6,02:38.4,158377,Button,24
18,11,6,02:40.8,160796,Button,24
18,12,6,02:41.5,161476,Button,24
18,13,6,02:37.8,157781,Button,24
18,14,6,02:32.4,152400,Button,24
18,15,6,01:50.7,110749,Button,24
18,16,6,01:48.9,108918,Button,24
18,17,6,01:48.2,108197,Button,24
18,18,6,01:48.1,108106,Button,24
18,19,6,01:48.1,108078,Button,24
18,20,5,01:48.2,108189,Button,24
18,21,5,01:48.5,108469,Button,24
18,22,5,01:49.4,109394,Button,24
18,23,4,01:48.7,108704,Button,24
18,24,3,01:47.8,107788,Button,24
18,25,3,01:47.4,107425,Button,24
18,26,3,01:47.2,107247,Button,24
18,27,3,01:47.2,107214,Button,24
18,28,3,01:47.6,107598,Button,24
18,29,2,01:48.7,108728,Button,24
18,30,6,02:04.8,124777,Button,24
18,31,4,01:46.5,106495,Button,24
18,32,4,01:46.8,106784,Button,24
18,33,4,01:46.5,106483,Button,24
18,34,4,01:46.6,106592,Button,24
18,35,4,01:46.5,106471,Button,24
18,36,4,01:46.3,106313,Button,24
18,37,4,01:46.1,106077,Button,24
18,38,3,01:46.1,106144,Button,24
18,39,3,02:11.9,131897,Button,24
18,40,3,02:29.2,149164,Button,24
18,41,3,02:35.2,155172,Button,24
18,42,3,02:32.0,151982,Button,24
18,43,3,01:46.6,106594,Button,24
18,44,3,01:46.3,106271,Button,24
18,45,3,01:45.7,105747,Button,24
18,46,3,01:45.5,105530,Button,24
18,47,3,01:45.2,105170,Button,24
18,48,3,01:45.2,105190,Button,24
18,49,3,01:45.3,105293,Button,24
18,50,3,01:44.5,104533,Button,24
18,51,3,01:44.6,104604,Button,24
18,52,4,01:46.6,106594,Button,24
18,53,4,01:44.9,104881,Button,24
18,54,4,01:44.9,104924,Button,24
18,55,4,01:45.0,105033,Button,24
13,1,7,01:57.1,117149,Massa,24
13,2,7,01:51.2,111216,Massa,24
13,3,7,01:50.1,110051,Massa,24
13,4,7,01:49.8,109797,Massa,24
13,5,7,01:49.6,109595,Massa,24
13,6,7,01:49.2,109218,Massa,24
13,7,7,01:49.4,109408,Massa,24
13,8,7,01:49.2,109211,Massa,24
13,9,7,02:11.9,131937,Massa,24
13,10,7,02:37.4,157416,Massa,24
13,11,7,02:41.0,160979,Massa,24
13,12,7,02:41.5,161500,Massa,24
13,13,7,02:37.8,157825,Massa,24
13,14,7,02:32.4,152377,Massa,24
13,15,7,01:50.7,110696,Massa,24
13,16,7,01:49.6,109591,Massa,24
13,17,7,01:48.5,108537,Massa,24
13,18,7,01:48.6,108583,Massa,24
13,19,7,01:48.3,108261,Massa,24
13,20,6,01:48.5,108472,Massa,24
13,21,6,01:48.4,108399,Massa,24
13,22,6,01:48.5,108454,Massa,24
13,23,5,01:48.8,108837,Massa,24
13,24,6,01:50.5,110542,Massa,24
13,25,6,01:48.7,108651,Massa,24
13,26,10,02:00.7,120720,Massa,24
13,27,15,02:06.6,126563,Massa,24
13,28,15,01:47.4,107355,Massa,24
13,29,14,01:47.2,107161,Massa,24
13,30,14,01:47.2,107226,Massa,24
13,31,14,01:47.4,107386,Massa,24
13,32,14,01:47.3,107287,Massa,24
13,33,13,01:47.3,107331,Massa,24
13,34,12,01:47.5,107457,Massa,24
13,35,12,01:47.5,107459,Massa,24
13,36,12,01:47.4,107426,Massa,24
13,37,12,01:47.1,107059,Massa,24
13,38,9,01:48.1,108095,Massa,24
13,39,9,02:15.6,135606,Massa,24
13,40,8,02:14.4,134445,Massa,24
13,41,7,02:22.0,142026,Massa,24
13,42,7,02:31.6,151612,Massa,24
13,43,7,01:47.8,107800,Massa,24
13,44,7,01:47.0,107031,Massa,24
13,45,7,01:46.6,106608,Massa,24
13,46,7,01:46.6,106626,Massa,24
13,47,7,01:46.6,106625,Massa,24
13,48,7,01:46.0,106042,Massa,24
13,49,7,01:46.1,106101,Massa,24
13,50,7,01:46.1,106125,Massa,24
13,51,7,01:45.8,105824,Massa,24
13,52,7,01:45.8,105825,Massa,24
13,53,7,01:45.7,105700,Massa,24
13,54,7,01:46.1,106122,Massa,24
13,55,7,01:46.2,106218,Massa,24
155,1,8,01:58.1,118078,Kobayashi,24
155,2,8,01:51.1,111109,Kobayashi,24
155,3,8,01:50.4,110395,Kobayashi,24
155,4,9,01:51.6,111601,Kobayashi,24
155,5,9,01:50.2,110161,Kobayashi,24
155,6,9,01:49.9,109891,Kobayashi,24
155,7,9,01:49.4,109447,Kobayashi,24
155,8,9,01:49.7,109680,Kobayashi,24
155,9,9,02:10.2,130163,Kobayashi,24
155,10,9,02:36.5,156492,Kobayashi,24
155,11,9,02:40.5,160541,Kobayashi,24
155,12,9,02:42.5,162542,Kobayashi,24
155,13,9,02:36.6,156593,Kobayashi,24
155,14,9,02:32.4,152363,Kobayashi,24
155,15,9,01:50.9,110918,Kobayashi,24
155,16,9,01:49.8,109838,Kobayashi,24
155,17,9,01:49.0,109026,Kobayashi,24
155,18,9,01:49.3,109340,Kobayashi,24
155,19,9,01:49.0,109037,Kobayashi,24
155,20,8,01:49.0,108993,Kobayashi,24
155,21,8,01:49.1,109054,Kobayashi,24
155,22,8,01:48.8,108814,Kobayashi,24
155,23,8,01:48.6,108626,Kobayashi,24
155,24,8,01:49.3,109346,Kobayashi,24
155,25,9,01:50.5,110509,Kobayashi,24
155,26,16,02:06.4,126421,Kobayashi,24
155,27,14,01:49.3,109326,Kobayashi,24
155,28,12,01:48.5,108460,Kobayashi,24
155,29,12,01:47.5,107456,Kobayashi,24
155,30,12,01:48.0,108006,Kobayashi,24
155,31,12,01:47.6,107605,Kobayashi,24
155,32,12,01:47.5,107515,Kobayashi,24
155,33,11,01:47.3,107317,Kobayashi,24
155,34,10,01:47.4,107418,Kobayashi,24
155,35,10,01:47.2,107178,Kobayashi,24
155,36,10,01:47.2,107218,Kobayashi,24
155,37,10,01:47.1,107145,Kobayashi,24
155,38,7,01:48.7,108724,Kobayashi,24
155,39,7,02:13.9,133923,Kobayashi,24
155,40,6,02:14.9,134902,Kobayashi,24
155,41,6,02:25.3,145271,Kobayashi,24
155,42,6,02:31.9,151935,Kobayashi,24
155,43,6,01:47.5,107466,Kobayashi,24
155,44,6,01:47.1,107051,Kobayashi,24
155,45,6,01:46.7,106668,Kobayashi,24
155,46,6,01:46.4,106437,Kobayashi,24
155,47,6,01:46.4,106396,Kobayashi,24
155,48,6,01:46.3,106336,Kobayashi,24
155,49,6,01:45.9,105884,Kobayashi,24
155,50,6,01:45.9,105920,Kobayashi,24
155,51,6,01:45.5,105513,Kobayashi,24
155,52,6,01:45.8,105846,Kobayashi,24
155,53,6,01:45.7,105733,Kobayashi,24
155,54,6,01:45.7,105693,Kobayashi,24
155,55,6,01:45.4,105423,Kobayashi,24
815,1,9,01:59.4,119445,Pérez,24
815,2,9,01:50.6,110615,Pérez,24
815,3,9,01:50.0,110009,Pérez,24
815,4,8,01:49.7,109657,Pérez,24
815,5,8,01:49.3,109305,Pérez,24
815,6,8,01:49.2,109202,Pérez,24
815,7,8,01:49.2,109227,Pérez,24
815,8,8,01:49.0,108994,Pérez,24
815,9,8,02:12.3,132287,Pérez,24
815,10,8,02:37.3,157316,Pérez,24
815,11,8,02:40.7,160690,Pérez,24
815,12,8,02:41.7,161689,Pérez,24
815,13,8,02:37.5,157507,Pérez,24
815,14,8,02:32.2,152187,Pérez,24
815,15,8,01:50.9,110850,Pérez,24
815,16,8,01:49.6,109610,Pérez,24
815,17,8,01:48.7,108702,Pérez,24
815,18,8,01:48.5,108508,Pérez,24
815,19,8,01:48.4,108419,Pérez,24
815,20,7,01:48.4,108415,Pérez,24
815,21,7,01:48.4,108358,Pérez,24
815,22,7,01:48.5,108457,Pérez,24
815,23,6,01:48.7,108695,Pérez,24
815,24,5,01:48.5,108516,Pérez,24
815,25,5,01:48.0,107963,Pérez,24
815,26,5,01:47.9,107926,Pérez,24
815,27,5,01:48.2,108204,Pérez,24
815,28,5,01:49.0,109031,Pérez,24
815,29,3,01:48.6,108639,Pérez,24
815,30,2,01:49.7,109738,Pérez,24
815,31,9,02:05.5,125453,Pérez,24
815,32,9,01:47.6,107612,Pérez,24
815,33,8,01:47.6,107617,Pérez,24
815,34,7,01:47.9,107885,Pérez,24
815,35,7,01:48.0,107969,Pérez,24
815,36,7,01:47.8,107763,Pérez,24
815,37,7,01:47.7,107670,Pérez,24
815,38,12,02:11.3,131328,Pérez,24
815,39,14,02:42.7,162697,Pérez,24
815,40,14,01:54.8,114787,Pérez,24
815,41,14,02:04.1,124074,Pérez,24
815,42,13,02:30.6,150614,Pérez,24
815,43,12,01:47.4,107358,Pérez,24
815,44,12,01:49.3,109276,Pérez,24
815,45,17,02:12.6,132575,Pérez,24
815,46,17,01:45.9,105935,Pérez,24
815,47,17,01:45.7,105726,Pérez,24
815,48,17,01:46.6,106556,Pérez,24
815,49,17,01:45.6,105559,Pérez,24
815,50,17,01:45.8,105840,Pérez,24
815,51,16,01:46.4,106448,Pérez,24
815,52,16,01:46.5,106480,Pérez,24
815,53,15,01:46.3,106324,Pérez,24
815,54,15,01:45.4,105410,Pérez,24
815,55,15,01:48.3,108318,Pérez,24
30,1,10,02:00.0,119978,Schumacher,24
30,2,10,01:51.4,111402,Schumacher,24
30,3,10,01:50.6,110572,Schumacher,24
30,4,10,01:50.3,110305,Schumacher,24
30,5,10,01:50.3,110309,Schumacher,24
30,6,10,01:49.9,109944,Schumacher,24
30,7,10,01:49.6,109604,Schumacher,24
30,8,10,01:49.7,109725,Schumacher,24
30,9,10,02:09.7,129742,Schumacher,24
30,10,10,02:36.9,156871,Schumacher,24
30,11,10,02:40.2,160165,Schumacher,24
30,12,10,02:42.5,162523,Schumacher,24
30,13,10,02:37.1,157141,Schumacher,24
30,14,10,02:31.1,151134,Schumacher,24
30,15,10,01:51.0,111041,Schumacher,24
30,16,10,01:50.0,110009,Schumacher,24
30,17,10,01:49.1,109067,Schumacher,24
30,18,10,01:49.4,109385,Schumacher,24
30,19,10,01:50.5,110506,Schumacher,24
30,20,9,01:48.7,108696,Schumacher,24
30,21,9,01:48.9,108888,Schumacher,24
30,22,9,01:48.8,108769,Schumacher,24
30,23,9,01:48.6,108589,Schumacher,24
30,24,9,01:49.1,109111,Schumacher,24
30,25,10,01:49.9,109879,Schumacher,24
30,26,8,01:49.3,109324,Schumacher,24
30,27,8,01:50.7,110730,Schumacher,24
30,28,14,02:06.3,126281,Schumacher,24
30,29,13,01:47.4,107362,Schumacher,24
30,30,13,01:47.5,107505,Schumacher,24
30,31,13,01:47.3,107309,Schumacher,24
30,32,13,01:47.5,107459,Schumacher,24
30,33,12,01:47.6,107590,Schumacher,24
30,34,11,01:47.5,107528,Schumacher,24
30,35,11,01:47.5,107509,Schumacher,24
30,36,11,01:47.4,107411,Schumacher,24
30,37,11,01:46.8,106848,Schumacher,24
30,38,8,01:48.2,108176,Schumacher,24
30,39,8,02:14.1,134124,Schumacher,24
30,40,7,02:13.8,133842,Schumacher,24
30,41,8,02:25.4,145381,Schumacher,24
30,42,16,02:38.3,158299,Schumacher,24
30,43,14,01:47.5,107475,Schumacher,24
30,44,13,01:47.3,107287,Schumacher,24
30,45,12,01:46.0,105990,Schumacher,24
30,46,12,01:46.5,106546,Schumacher,24
30,47,12,01:46.6,106632,Schumacher,24
30,48,12,01:47.5,107536,Schumacher,24
30,49,11,01:45.9,105868,Schumacher,24
30,50,11,01:45.5,105477,Schumacher,24
30,51,11,01:45.2,105225,Schumacher,24
30,52,11,01:45.6,105560,Schumacher,24
30,53,11,01:45.3,105281,Schumacher,24
30,54,11,01:45.6,105587,Schumacher,24
30,55,11,01:46.2,106245,Schumacher,24
817,1,11,02:00.7,120683,Ricciardo,24
817,2,11,01:51.6,111645,Ricciardo,24
817,3,11,01:50.8,110799,Ricciardo,24
817,4,11,01:50.4,110376,Ricciardo,24
817,5,11,01:50.6,110578,Ricciardo,24
817,6,11,01:50.2,110165,Ricciardo,24
817,7,11,01:49.9,109943,Ricciardo,24
817,8,11,01:49.8,109821,Ricciardo,24
817,9,11,02:11.7,131717,Ricciardo,24
817,10,11,02:33.8,153763,Ricciardo,24
817,11,11,02:40.5,160538,Ricciardo,24
817,12,11,02:42.1,162091,Ricciardo,24
817,13,12,02:37.3,157285,Ricciardo,24
817,14,11,02:30.7,150690,Ricciardo,24
817,15,11,01:51.3,111330,Ricciardo,24
817,16,11,01:50.2,110157,Ricciardo,24
817,17,11,01:49.3,109290,Ricciardo,24
817,18,11,01:49.2,109163,Ricciardo,24
817,19,11,01:50.1,110097,Ricciardo,24
817,20,10,01:49.2,109203,Ricciardo,24
817,21,10,01:49.5,109492,Ricciardo,24
817,22,10,01:49.3,109251,Ricciardo,24
817,23,11,01:50.4,110368,Ricciardo,24
817,24,11,01:49.1,109058,Ricciardo,24
817,25,11,01:49.0,109000,Ricciardo,24
817,26,11,01:51.6,111582,Ricciardo,24
817,27,16,02:09.1,129090,Ricciardo,24
817,28,16,01:48.6,108612,Ricciardo,24
817,29,15,01:48.4,108384,Ricciardo,24
817,30,15,01:48.7,108652,Ricciardo,24
817,31,15,01:48.0,107955,Ricciardo,24
817,32,15,01:47.9,107862,Ricciardo,24
817,33,15,01:48.3,108289,Ricciardo,24
817,34,15,01:48.9,108938,Ricciardo,24
817,35,15,01:48.4,108356,Ricciardo,24
817,36,15,01:47.6,107579,Ricciardo,24
817,37,15,01:47.8,107798,Ricciardo,24
817,38,13,01:52.6,112583,Ricciardo,24
817,39,12,02:17.5,137483,Ricciardo,24
817,40,12,01:59.7,119730,Ricciardo,24
817,41,12,02:21.7,141718,Ricciardo,24
817,42,11,02:30.6,150611,Ricciardo,24
817,43,11,01:48.0,107957,Ricciardo,24
817,44,11,01:48.7,108696,Ricciardo,24
817,45,10,01:46.4,106372,Ricciardo,24
817,46,10,01:46.3,106327,Ricciardo,24
817,47,10,01:46.2,106207,Ricciardo,24
817,48,10,01:46.1,106062,Ricciardo,24
817,49,10,01:46.1,106131,Ricciardo,24
817,50,10,01:46.1,106111,Ricciardo,24
817,51,10,01:45.9,105911,Ricciardo,24
817,52,10,01:46.0,106036,Ricciardo,24
817,53,10,01:45.9,105903,Ricciardo,24
817,54,10,01:46.3,106262,Ricciardo,24
817,55,10,01:46.4,106430,Ricciardo,24
3,1,12,02:00.9,120945,Rosberg,24
3,2,21,02:18.2,138242,Rosberg,24
3,3,21,01:49.6,109572,Rosberg,24
3,4,21,01:49.3,109340,Rosberg,24
3,5,21,01:49.4,109413,Rosberg,24
3,6,21,01:50.2,110220,Rosberg,24
3,7,20,01:50.2,110227,Rosberg,24
818,1,13,02:01.0,121022,Vergne,24
818,2,12,01:51.9,111939,Vergne,24
818,3,12,01:50.9,110905,Vergne,24
818,4,12,01:50.4,110390,Vergne,24
818,5,12,01:50.9,110883,Vergne,24
818,6,12,01:50.4,110399,Vergne,24
818,7,12,01:50.2,110157,Vergne,24
818,8,12,01:49.9,109931,Vergne,24
818,9,13,02:15.6,135551,Vergne,24
818,10,15,02:33.6,153620,Vergne,24
818,11,15,02:39.5,159539,Vergne,24
818,12,15,02:42.4,162393,Vergne,24
818,13,15,02:36.1,156060,Vergne,24
818,14,14,02:29.1,149088,Vergne,24
818,15,14,01:52.0,112014,Vergne,24
818,16,14,01:50.9,110865,Vergne,24
818,17,14,01:50.2,110166,Vergne,24
818,18,14,01:49.8,109762,Vergne,24
818,19,14,01:50.6,110641,Vergne,24
818,20,14,01:50.8,110796,Vergne,24
818,21,13,01:49.0,109033,Vergne,24
818,22,13,01:48.8,108824,Vergne,24
818,23,13,01:48.8,108815,Vergne,24
818,24,13,01:48.7,108686,Vergne,24
818,25,13,01:48.5,108521,Vergne,24
818,26,12,01:48.7,108661,Vergne,24
818,27,10,01:48.3,108325,Vergne,24
818,28,9,01:48.2,108230,Vergne,24
818,29,9,01:48.3,108282,Vergne,24
818,30,8,01:48.5,108466,Vergne,24
818,31,6,01:48.1,108094,Vergne,24
818,32,6,01:48.4,108352,Vergne,24
818,33,6,01:49.5,109497,Vergne,24
818,34,14,02:06.7,126657,Vergne,24
818,35,14,01:47.2,107187,Vergne,24
818,36,14,01:47.4,107403,Vergne,24
818,37,14,01:47.0,107022,Vergne,24
818,38,11,01:49.1,109071,Vergne,24
818,39,11,02:13.0,133030,Vergne,24
818,40,10,02:08.9,128862,Vergne,24
818,41,10,02:22.3,142327,Vergne,24
818,42,9,02:30.9,150854,Vergne,24
818,43,9,01:48.0,108034,Vergne,24
818,44,10,01:49.6,109597,Vergne,24
818,45,11,01:48.0,108041,Vergne,24
818,46,11,01:46.9,106862,Vergne,24
818,47,11,01:46.5,106518,Vergne,24
818,48,11,01:47.7,107669,Vergne,24
818,49,12,01:48.0,108045,Vergne,24
818,50,12,01:46.5,106530,Vergne,24
818,51,12,01:46.5,106460,Vergne,24
818,52,12,01:46.3,106315,Vergne,24
818,53,12,01:46.1,106113,Vergne,24
818,54,12,01:46.2,106174,Vergne,24
818,55,12,01:46.9,106895,Vergne,24
10,1,14,02:02.9,122891,Glock,24
10,2,14,01:55.1,115106,Glock,24
10,3,14,01:52.4,112422,Glock,24
10,4,15,01:53.3,113274,Glock,24
10,5,15,01:52.0,111957,Glock,24
10,6,15,01:51.8,111755,Glock,24
10,7,16,01:52.8,112765,Glock,24
10,8,16,01:52.3,112311,Glock,24
10,9,16,02:16.2,136221,Glock,24
