driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,12,1,01:17.0,76965,Schumacher,10
30,13,1,01:17.0,76988,Schumacher,10
30,14,1,01:17.2,77211,Schumacher,10
30,15,1,01:16.7,76659,Schumacher,10
30,16,1,01:16.6,76557,Schumacher,10
30,17,1,01:16.4,76357,Schumacher,10
30,18,1,01:16.5,76465,Schumacher,10
30,19,1,01:17.0,77049,Schumacher,10
30,20,1,01:20.3,80322,Schumacher,10
30,21,1,01:35.9,95903,Schumacher,10
30,22,1,01:16.7,76686,Schumacher,10
30,23,1,01:17.2,77198,Schumacher,10
30,24,1,01:17.3,77331,Schumacher,10
30,25,1,01:17.7,77696,Schumacher,10
30,26,1,01:17.3,77344,Schumacher,10
30,27,1,01:17.3,77309,Schumacher,10
30,28,1,01:17.8,77841,Schumacher,10
30,29,1,01:17.4,77351,Schumacher,10
30,30,1,01:17.6,77551,Schumacher,10
30,31,1,01:17.7,77710,Schumacher,10
30,32,1,01:18.0,78005,Schumacher,10
30,33,1,01:18.5,78487,Schumacher,10
30,34,1,01:18.4,78449,Schumacher,10
30,35,1,01:18.4,78443,Schumacher,10
30,36,1,01:17.8,77826,Schumacher,10
30,37,1,01:17.5,77498,Schumacher,10
30,38,1,01:17.5,77475,Schumacher,10
30,39,1,01:17.9,77928,Schumacher,10
30,40,1,01:18.0,78041,Schumacher,10
30,41,1,01:17.5,77500,Schumacher,10
30,42,1,01:17.1,77094,Schumacher,10
30,43,1,01:17.2,77201,Schumacher,10
30,44,1,01:17.5,77463,Schumacher,10
30,45,1,01:20.2,80246,Schumacher,10
30,46,1,01:38.3,98264,Schumacher,10
30,47,1,01:19.1,79139,Schumacher,10
30,48,1,01:19.5,79464,Schumacher,10
30,49,1,01:18.6,78613,Schumacher,10
30,50,1,01:18.7,78715,Schumacher,10
30,51,1,01:19.1,79122,Schumacher,10
30,52,1,01:19.4,79361,Schumacher,10
30,53,1,01:19.4,79424,Schumacher,10
30,54,1,01:19.5,79479,Schumacher,10
30,55,1,01:18.9,78876,Schumacher,10
30,56,1,01:18.8,78789,Schumacher,10
30,57,1,01:18.4,78383,Schumacher,10
30,58,1,01:18.3,78340,Schumacher,10
30,59,1,01:18.3,78318,Schumacher,10
30,60,1,01:17.9,77926,Schumacher,10
30,61,1,01:19.9,79940,Schumacher,10
30,62,1,01:19.6,79612,Schumacher,10
30,63,1,01:18.7,78679,Schumacher,10
30,64,1,01:18.8,78802,Schumacher,10
30,65,1,01:19.2,79234,Schumacher,10
30,66,1,01:20.1,80131,Schumacher,10
30,67,1,01:24.0,83979,Schumacher,10
13,1,3,01:23.8,83796,Massa,10
13,2,3,01:17.6,77575,Massa,10
13,3,3,01:17.5,77536,Massa,10
13,4,3,01:17.0,76961,Massa,10
13,5,3,01:17.1,77124,Massa,10
13,6,3,01:17.5,77468,Massa,10
13,7,3,01:17.2,77244,Massa,10
13,8,3,01:16.8,76837,Massa,10
13,9,3,01:16.9,76894,Massa,10
13,10,3,01:16.6,76637,Massa,10
13,11,2,01:16.6,76563,Massa,10
13,12,2,01:16.6,76609,Massa,10
13,13,2,01:16.9,76930,Massa,10
13,14,2,01:16.9,76852,Massa,10
13,15,2,01:17.2,77201,Massa,10
13,16,2,01:16.8,76846,Massa,10
13,17,2,01:16.4,76437,Massa,10
13,18,2,01:16.4,76392,Massa,10
13,19,2,01:19.0,79011,Massa,10
13,20,2,01:35.4,95364,Massa,10
13,21,2,01:18.0,78019,Massa,10
13,22,2,01:17.2,77178,Massa,10
13,23,2,01:17.5,77463,Massa,10
13,24,2,01:17.6,77551,Massa,10
13,25,2,01:17.5,77455,Massa,10
13,26,2,01:17.4,77424,Massa,10
13,27,2,01:17.5,77490,Massa,10
13,28,2,01:17.6,77598,Massa,10
13,29,2,01:17.5,77547,Massa,10
13,30,2,01:17.2,77247,Massa,10
13,31,2,01:17.6,77631,Massa,10
13,32,2,01:17.8,77843,Massa,10
13,33,2,01:18.3,78322,Massa,10
13,34,2,01:18.6,78555,Massa,10
13,35,2,01:18.5,78468,Massa,10
13,36,2,01:18.7,78701,Massa,10
13,37,2,01:18.2,78163,Massa,10
13,38,2,01:17.7,77684,Massa,10
13,39,2,01:17.4,77399,Massa,10
13,40,2,01:17.7,77715,Massa,10
13,41,2,01:17.6,77556,Massa,10
13,42,2,01:17.4,77417,Massa,10
13,43,2,01:17.4,77356,Massa,10
13,44,2,01:20.3,80305,Massa,10
13,45,2,01:36.1,96108,Massa,10
13,46,2,01:18.3,78256,Massa,10
13,47,2,01:20.5,80499,Massa,10
13,48,2,01:18.8,78779,Massa,10
13,49,2,01:19.1,79055,Massa,10
13,50,2,01:18.6,78647,Massa,10
13,51,2,01:18.9,78909,Massa,10
13,52,2,01:19.0,78993,Massa,10
13,53,2,01:19.2,79215,Massa,10
13,54,2,01:19.3,79335,Massa,10
13,55,2,01:18.9,78854,Massa,10
13,56,2,01:19.0,79029,Massa,10
13,57,2,01:20.1,80138,Massa,10
13,58,2,01:18.4,78352,Massa,10
13,59,2,01:18.3,78317,Massa,10
13,60,2,01:18.7,78653,Massa,10
13,61,2,01:18.2,78235,Massa,10
13,62,2,01:19.0,79040,Massa,10
13,63,2,01:18.9,78924,Massa,10
13,64,2,01:18.8,78768,Massa,10
13,65,2,01:19.0,79001,Massa,10
13,66,2,01:19.6,79580,Massa,10
13,67,2,01:23.4,83362,Massa,10
23,1,19,01:44.7,104715,Schumacher,10
23,2,18,01:40.7,100730,Schumacher,10
23,3,17,01:19.5,79497,Schumacher,10
23,4,17,01:19.5,79540,Schumacher,10
23,5,17,01:19.1,79088,Schumacher,10
23,6,17,01:19.7,79693,Schumacher,10
23,7,17,01:18.6,78632,Schumacher,10
23,8,17,01:18.7,78747,Schumacher,10
23,9,17,01:18.6,78579,Schumacher,10
23,10,17,01:18.6,78588,Schumacher,10
23,11,17,01:18.5,78468,Schumacher,10
23,12,17,01:18.2,78166,Schumacher,10
23,13,17,01:18.1,78138,Schumacher,10
23,14,17,01:18.3,78250,Schumacher,10
23,15,17,01:18.4,78400,Schumacher,10
23,16,17,01:18.5,78507,Schumacher,10
23,17,17,01:18.4,78383,Schumacher,10
23,18,16,01:19.5,79528,Schumacher,10
23,19,14,01:18.5,78501,Schumacher,10
23,20,14,01:17.9,77887,Schumacher,10
23,21,14,01:17.2,77203,Schumacher,10
23,22,13,01:17.6,77593,Schumacher,10
23,23,13,01:17.9,77902,Schumacher,10
23,24,12,01:18.6,78616,Schumacher,10
23,25,11,01:17.8,77843,Schumacher,10
23,26,11,01:17.2,77154,Schumacher,10
23,27,10,01:17.2,77203,Schumacher,10
23,28,10,01:17.1,77101,Schumacher,10
23,29,10,01:21.2,81185,Schumacher,10
23,30,12,01:36.1,96075,Schumacher,10
23,31,12,01:17.8,77817,Schumacher,10
23,32,12,01:19.2,79205,Schumacher,10
23,33,12,01:17.9,77912,Schumacher,10
23,34,12,01:18.0,77979,Schumacher,10
23,35,12,01:21.8,81812,Schumacher,10
23,36,12,01:24.7,84733,Schumacher,10
23,37,12,01:17.4,77417,Schumacher,10
23,38,12,01:16.8,76798,Schumacher,10
23,39,12,01:17.2,77236,Schumacher,10
23,40,12,01:17.3,77291,Schumacher,10
23,41,11,01:17.7,77725,Schumacher,10
23,42,11,01:18.5,78525,Schumacher,10
23,43,11,01:18.4,78411,Schumacher,10
23,44,11,01:18.6,78642,Schumacher,10
23,45,11,01:19.7,79714,Schumacher,10
23,46,11,01:18.9,78948,Schumacher,10
23,47,11,01:22.1,82096,Schumacher,10
23,48,13,01:35.5,95471,Schumacher,10
23,49,12,01:17.2,77157,Schumacher,10
23,50,11,01:17.1,77083,Schumacher,10
23,51,11,01:17.5,77466,Schumacher,10
23,52,10,01:17.8,77815,Schumacher,10
23,53,10,01:17.1,77085,Schumacher,10
23,54,10,01:17.5,77528,Schumacher,10
23,55,10,01:18.8,78759,Schumacher,10
23,56,10,01:17.7,77662,Schumacher,10
23,57,10,01:17.7,77730,Schumacher,10
23,58,10,01:18.2,78209,Schumacher,10
23,59,9,01:17.9,77856,Schumacher,10
23,60,9,01:17.5,77522,Schumacher,10
23,61,9,01:17.9,77928,Schumacher,10
23,62,9,01:17.5,77506,Schumacher,10
23,63,9,01:17.0,76983,Schumacher,10
23,64,9,01:16.8,76763,Schumacher,10
23,65,9,01:18.8,78775,Schumacher,10
23,66,9,01:17.2,77246,Schumacher,10
23,67,9,01:17.3,77327,Schumacher,10
15,1,12,01:32.0,92004,Trulli,10
15,2,12,01:20.6,80561,Trulli,10
15,3,11,01:19.8,79779,Trulli,10
15,4,11,01:19.8,79830,Trulli,10
15,5,11,01:19.5,79505,Trulli,10
15,6,12,01:21.6,81639,Trulli,10
15,7,12,01:19.7,79698,Trulli,10
15,8,11,01:19.3,79273,Trulli,10
15,9,11,01:19.2,79175,Trulli,10
15,10,11,01:19.3,79345,Trulli,10
15,11,11,01:19.5,79523,Trulli,10
15,12,11,01:19.0,79009,Trulli,10
15,13,11,01:19.4,79371,Trulli,10
15,14,11,01:19.3,79272,Trulli,10
15,15,11,01:18.9,78895,Trulli,10
15,16,11,01:19.3,79348,Trulli,10
15,17,10,01:18.3,78324,Trulli,10
15,18,10,01:18.0,78004,Trulli,10
15,19,9,01:17.6,77603,Trulli,10
15,20,9,01:17.8,77777,Trulli,10
15,21,8,01:17.8,77832,Trulli,10
15,22,8,01:17.8,77817,Trulli,10
15,23,8,01:17.8,77790,Trulli,10
15,24,8,01:17.7,77670,Trulli,10
15,25,8,01:17.4,77391,Trulli,10
15,26,7,01:17.4,77371,Trulli,10
15,27,7,01:17.5,77481,Trulli,10
15,28,7,01:21.3,81312,Trulli,10
15,29,9,01:38.0,98032,Trulli,10
15,30,9,01:17.7,77720,Trulli,10
15,31,9,01:18.0,77960,Trulli,10
15,32,9,01:17.8,77827,Trulli,10
15,33,9,01:17.9,77863,Trulli,10
15,34,9,01:18.1,78107,Trulli,10
15,35,9,01:18.2,78245,Trulli,10
15,36,9,01:18.2,78211,Trulli,10
15,37,9,01:18.2,78188,Trulli,10
15,38,9,01:18.1,78104,Trulli,10
15,39,9,01:18.3,78276,Trulli,10
15,40,9,01:18.2,78187,Trulli,10
15,41,8,01:18.3,78321,Trulli,10
15,42,8,01:18.3,78256,Trulli,10
15,43,7,01:17.4,77391,Trulli,10
15,44,6,01:17.2,77228,Trulli,10
15,45,6,01:17.1,77104,Trulli,10
15,46,6,01:17.2,77167,Trulli,10
15,47,6,01:17.0,77013,Trulli,10
15,48,6,01:16.8,76807,Trulli,10
15,49,5,01:17.3,77343,Trulli,10
15,50,5,01:17.7,77705,Trulli,10
15,51,5,01:20.8,80818,Trulli,10
15,52,8,01:34.3,94281,Trulli,10
15,53,8,01:17.0,76998,Trulli,10
15,54,8,01:17.2,77174,Trulli,10
15,55,8,01:17.9,77897,Trulli,10
15,56,8,01:17.8,77787,Trulli,10
15,57,8,01:17.9,77887,Trulli,10
15,58,7,01:17.9,77918,Trulli,10
15,59,7,01:17.9,77894,Trulli,10
15,60,7,01:17.6,77631,Trulli,10
15,61,7,01:18.5,78524,Trulli,10
15,62,7,01:19.1,79147,Trulli,10
15,63,7,01:18.3,78349,Trulli,10
15,64,7,01:18.3,78349,Trulli,10
15,65,7,01:17.8,77760,Trulli,10
15,66,7,01:17.7,77686,Trulli,10
15,67,7,01:18.5,78483,Trulli,10
17,1,8,01:29.4,89409,Webber,10
17,2,8,01:19.5,79544,Webber,10
17,3,7,01:19.0,78996,Webber,10
17,4,7,01:18.7,78700,Webber,10
17,5,7,01:18.5,78478,Webber,10
17,6,7,01:18.7,78675,Webber,10
17,7,7,01:18.5,78547,Webber,10
17,8,7,01:18.6,78554,Webber,10
17,9,7,01:18.6,78631,Webber,10
17,10,7,01:18.6,78555,Webber,10
17,11,6,01:18.5,78491,Webber,10
17,12,6,01:18.3,78338,Webber,10
17,13,6,01:18.5,78518,Webber,10
17,14,6,01:18.2,78176,Webber,10
17,15,6,01:18.4,78359,Webber,10
17,16,7,01:20.0,79979,Webber,10
17,17,6,01:18.2,78249,Webber,10
17,18,5,01:18.6,78630,Webber,10
17,19,5,01:18.2,78248,Webber,10
17,20,3,01:18.5,78507,Webber,10
17,21,3,01:18.2,78156,Webber,10
17,22,3,01:18.0,78025,Webber,10
17,23,3,01:17.8,77837,Webber,10
17,24,3,01:17.8,77797,Webber,10
17,25,3,01:17.8,77758,Webber,10
17,26,3,01:17.6,77563,Webber,10
17,27,3,01:17.4,77429,Webber,10
17,28,3,01:20.8,80761,Webber,10
17,29,5,01:36.5,96489,Webber,10
17,30,5,01:17.8,77787,Webber,10
17,31,5,01:17.8,77757,Webber,10
17,32,5,01:18.0,77951,Webber,10
17,33,5,01:18.0,78004,Webber,10
17,34,5,01:17.8,77812,Webber,10
17,35,5,01:17.6,77599,Webber,10
17,36,5,01:18.0,78017,Webber,10
17,37,5,01:17.7,77719,Webber,10
17,38,5,01:18.3,78251,Webber,10
17,39,4,01:18.4,78432,Webber,10
17,40,4,01:18.0,77983,Webber,10
17,41,4,01:17.5,77504,Webber,10
17,42,3,01:17.2,77196,Webber,10
17,43,3,01:16.8,76812,Webber,10
17,44,3,01:16.9,76945,Webber,10
17,45,3,01:17.4,77389,Webber,10
17,46,3,01:17.5,77453,Webber,10
17,47,3,01:17.3,77302,Webber,10
17,48,3,01:19.6,79621,Webber,10
17,49,6,01:36.9,96866,Webber,10
17,50,6,01:18.6,78559,Webber,10
17,51,6,01:17.8,77843,Webber,10
17,52,5,01:18.3,78257,Webber,10
17,53,5,01:18.3,78317,Webber,10
17,54,5,01:18.0,78016,Webber,10
17,55,5,01:17.9,77947,Webber,10
17,56,5,01:20.1,80057,Webber,10
17,57,5,01:19.1,79107,Webber,10
17,58,8,01:34.7,94690,Webber,10
17,59,14,02:25.1,145148,Webber,10
22,1,9,01:30.0,89961,Barrichello,10
22,2,9,01:19.6,79579,Barrichello,10
22,3,8,01:19.1,79145,Barrichello,10
22,4,8,01:18.5,78482,Barrichello,10
22,5,8,01:18.5,78544,Barrichello,10
22,6,8,01:19.0,78954,Barrichello,10
22,7,8,01:18.6,78596,Barrichello,10
22,8,8,01:18.4,78404,Barrichello,10
22,9,8,01:18.4,78382,Barrichello,10
22,10,8,01:18.7,78707,Barrichello,10
22,11,7,01:18.4,78447,Barrichello,10
22,12,7,01:18.5,78451,Barrichello,10
22,13,7,01:18.2,78229,Barrichello,10
22,14,7,01:18.3,78298,Barrichello,10
22,15,7,01:18.3,78334,Barrichello,10
22,16,6,01:18.0,78029,Barrichello,10
22,17,5,01:18.3,78257,Barrichello,10
22,18,7,01:22.1,82123,Barrichello,10
18,1,5,01:26.6,86570,Button,10
18,2,4,01:18.6,78565,Button,10
18,3,4,01:17.3,77313,Button,10
18,4,4,01:17.7,77674,Button,10
18,5,4,01:17.5,77538,Button,10
18,6,4,01:17.7,77712,Button,10
18,7,4,01:17.7,77654,Button,10
18,8,4,01:17.9,77938,Button,10
18,9,4,01:17.7,77678,Button,10
18,10,4,01:17.4,77415,Button,10
18,11,3,01:17.7,77730,Button,10
18,12,3,01:17.5,77544,Button,10
18,13,3,01:17.1,77129,Button,10
18,14,3,01:16.8,76818,Button,10
18,15,3,01:17.2,77165,Button,10
18,16,3,01:19.7,79686,Button,10
18,17,8,01:37.9,97857,Button,10
18,18,6,01:18.3,78302,Button,10
18,19,6,01:18.4,78403,Button,10
18,20,4,01:18.8,78801,Button,10
18,21,4,01:18.2,78205,Button,10
18,22,4,01:18.3,78349,Button,10
18,23,4,01:18.2,78194,Button,10
18,24,4,01:18.2,78212,Button,10
18,25,4,01:18.2,78157,Button,10
18,26,4,01:18.1,78092,Button,10
18,27,4,01:18.1,78077,Button,10
18,28,4,01:18.2,78168,Button,10
18,29,3,01:18.1,78128,Button,10
18,30,3,01:18.3,78346,Button,10
18,31,3,01:18.7,78702,Button,10
18,32,3,01:19.0,79010,Button,10
18,33,3,01:19.0,78968,Button,10
18,34,3,01:18.0,78028,Button,10
18,35,3,01:17.9,77909,Button,10
18,36,3,01:17.7,77733,Button,10
18,37,3,01:17.7,77653,Button,10
18,38,3,01:17.4,77443,Button,10
18,39,3,01:17.3,77327,Button,10
18,40,3,01:17.4,77428,Button,10
18,41,3,01:20.2,80232,Button,10
18,42,6,01:38.1,98139,Button,10
18,43,6,01:17.9,77872,Button,10
18,44,5,01:17.6,77551,Button,10
18,45,5,01:18.1,78102,Button,10
18,46,5,01:18.3,78275,Button,10
18,47,5,01:18.5,78492,Button,10
18,48,5,01:18.6,78553,Button,10
18,49,4,01:18.8,78804,Button,10
18,50,4,01:18.8,78838,Button,10
18,51,4,01:18.8,78793,Button,10
18,52,4,01:18.7,78740,Button,10
18,53,4,01:18.7,78719,Button,10
18,54,4,01:18.6,78606,Button,10
18,55,4,01:18.9,78851,Button,10
18,56,3,01:18.3,78256,Button,10
18,57,3,01:18.4,78369,Button,10
18,58,4,01:19.5,79486,Button,10
18,59,4,01:19.2,79156,Button,10
18,60,4,01:18.7,78695,Button,10
18,61,4,01:18.0,78031,Button,10
18,62,4,01:18.7,78720,Button,10
18,63,4,01:18.5,78535,Button,10
18,64,4,01:18.4,78411,Button,10
18,65,4,01:18.6,78600,Button,10
18,66,4,01:18.8,78765,Button,10
18,67,4,01:19.4,79379,Button,10
14,1,14,01:32.9,92939,Coulthard,10
14,2,13,01:20.0,80050,Coulthard,10
14,3,12,01:19.8,79776,Coulthard,10
14,4,12,01:19.7,79674,Coulthard,10
14,5,12,01:19.7,79702,Coulthard,10
14,6,11,01:20.4,80418,Coulthard,10
14,7,11,01:19.7,79656,Coulthard,10
14,8,12,01:20.8,80832,Coulthard,10
14,9,12,01:19.4,79373,Coulthard,10
14,10,12,01:19.3,79287,Coulthard,10
14,11,12,01:20.0,79965,Coulthard,10
14,12,12,01:19.0,79039,Coulthard,10
14,13,12,01:18.8,78815,Coulthard,10
