driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,61,4,01:21.2,81195,Räikkönen,11
8,62,4,01:21.5,81505,Räikkönen,11
8,63,4,01:21.6,81585,Räikkönen,11
8,64,4,01:21.5,81498,Räikkönen,11
8,65,4,01:22.0,82001,Räikkönen,11
8,66,4,01:22.4,82404,Räikkönen,11
8,67,4,01:22.8,82845,Räikkönen,11
8,68,3,01:25.4,85447,Räikkönen,11
8,69,3,01:25.3,85323,Räikkönen,11
8,70,3,01:26.7,86670,Räikkönen,11
13,1,1,01:27.0,86987,Massa,11
13,2,1,01:23.3,83299,Massa,11
13,3,1,01:22.8,82781,Massa,11
13,4,1,01:22.4,82359,Massa,11
13,5,1,01:22.3,82297,Massa,11
13,6,1,01:22.2,82213,Massa,11
13,7,1,01:22.1,82059,Massa,11
13,8,1,01:22.4,82402,Massa,11
13,9,1,01:22.1,82065,Massa,11
13,10,1,01:21.9,81860,Massa,11
13,11,1,01:22.1,82097,Massa,11
13,12,1,01:21.5,81479,Massa,11
13,13,1,01:21.6,81557,Massa,11
13,14,1,01:21.8,81832,Massa,11
13,15,1,01:21.4,81414,Massa,11
13,16,1,01:21.4,81355,Massa,11
13,17,1,01:21.9,81898,Massa,11
13,18,1,01:24.3,84335,Massa,11
13,19,4,01:47.2,107227,Massa,11
13,20,3,01:22.7,82713,Massa,11
13,21,2,01:22.7,82740,Massa,11
13,22,1,01:23.1,83090,Massa,11
13,23,1,01:22.8,82820,Massa,11
13,24,1,01:23.2,83214,Massa,11
13,25,1,01:22.6,82577,Massa,11
13,26,1,01:22.6,82621,Massa,11
13,27,1,01:22.6,82572,Massa,11
13,28,1,01:22.6,82614,Massa,11
13,29,1,01:22.7,82658,Massa,11
13,30,1,01:22.3,82293,Massa,11
13,31,1,01:22.2,82179,Massa,11
13,32,1,01:22.4,82412,Massa,11
13,33,1,01:22.5,82471,Massa,11
13,34,1,01:22.3,82338,Massa,11
13,35,1,01:22.2,82233,Massa,11
13,36,1,01:22.2,82201,Massa,11
13,37,1,01:22.3,82287,Massa,11
13,38,1,01:21.8,81843,Massa,11
13,39,1,01:21.7,81657,Massa,11
13,40,1,01:21.4,81388,Massa,11
13,41,1,01:21.4,81404,Massa,11
13,42,1,01:22.2,82232,Massa,11
13,43,1,01:22.5,82542,Massa,11
13,44,1,01:25.5,85539,Massa,11
13,45,2,01:47.0,107046,Massa,11
13,46,2,01:23.0,83029,Massa,11
13,47,2,01:23.0,83045,Massa,11
13,48,2,01:23.7,83697,Massa,11
13,49,1,01:23.3,83339,Massa,11
13,50,1,01:23.3,83279,Massa,11
13,51,1,01:23.2,83190,Massa,11
13,52,1,01:23.4,83365,Massa,11
13,53,1,01:23.1,83051,Massa,11
13,54,1,01:23.1,83074,Massa,11
13,55,1,01:22.9,82944,Massa,11
13,56,1,01:23.7,83651,Massa,11
13,57,1,01:23.2,83183,Massa,11
13,58,1,01:22.7,82661,Massa,11
13,59,1,01:23.1,83141,Massa,11
13,60,1,01:23.0,82980,Massa,11
13,61,1,01:23.0,83030,Massa,11
13,62,1,01:23.5,83464,Massa,11
13,63,1,01:23.6,83648,Massa,11
13,64,1,01:22.6,82615,Massa,11
13,65,1,01:22.6,82576,Massa,11
13,66,1,01:23.0,82971,Massa,11
13,67,1,01:23.9,83938,Massa,11
2,1,12,01:37.1,97073,Heidfeld,11
2,2,12,01:27.7,87713,Heidfeld,11
2,3,12,01:26.2,86160,Heidfeld,11
2,4,12,01:25.7,85743,Heidfeld,11
2,5,12,01:25.3,85279,Heidfeld,11
2,6,12,01:26.0,86018,Heidfeld,11
2,7,12,01:25.5,85458,Heidfeld,11
2,8,12,01:25.5,85484,Heidfeld,11
2,9,12,01:24.9,84906,Heidfeld,11
2,10,12,01:24.8,84751,Heidfeld,11
2,11,12,01:24.6,84608,Heidfeld,11
2,12,12,01:24.3,84313,Heidfeld,11
2,13,12,01:24.4,84405,Heidfeld,11
2,14,12,01:24.0,83958,Heidfeld,11
2,15,12,01:23.9,83933,Heidfeld,11
2,16,12,01:24.1,84069,Heidfeld,11
2,17,12,01:24.0,84014,Heidfeld,11
2,18,12,01:23.9,83939,Heidfeld,11
2,19,12,01:24.6,84602,Heidfeld,11
2,20,12,01:24.0,83960,Heidfeld,11
2,21,12,01:23.8,83759,Heidfeld,11
2,22,12,01:24.2,84163,Heidfeld,11
2,23,12,01:24.2,84164,Heidfeld,11
2,24,12,01:23.8,83751,Heidfeld,11
2,25,12,01:23.7,83731,Heidfeld,11
2,26,12,01:24.0,84019,Heidfeld,11
2,27,12,01:24.0,83992,Heidfeld,11
2,28,12,01:24.1,84085,Heidfeld,11
2,29,12,01:23.9,83891,Heidfeld,11
2,30,11,01:23.5,83454,Heidfeld,11
2,31,11,01:23.5,83531,Heidfeld,11
2,32,11,01:23.7,83713,Heidfeld,11
2,33,11,01:24.0,84032,Heidfeld,11
2,34,11,01:23.3,83257,Heidfeld,11
2,35,11,01:23.6,83648,Heidfeld,11
2,36,11,01:23.0,82989,Heidfeld,11
2,37,11,01:23.5,83494,Heidfeld,11
2,38,11,01:22.9,82895,Heidfeld,11
2,39,11,01:22.8,82770,Heidfeld,11
2,40,11,01:23.2,83170,Heidfeld,11
2,41,11,01:26.0,86047,Heidfeld,11
2,42,12,01:49.7,109742,Heidfeld,11
2,43,12,01:24.1,84083,Heidfeld,11
2,44,12,01:23.8,83808,Heidfeld,11
2,45,12,01:23.9,83892,Heidfeld,11
2,46,12,01:23.8,83838,Heidfeld,11
2,47,12,01:23.6,83649,Heidfeld,11
2,48,12,01:23.8,83790,Heidfeld,11
2,49,12,01:23.9,83935,Heidfeld,11
2,50,12,01:23.7,83693,Heidfeld,11
2,51,12,01:23.5,83527,Heidfeld,11
2,52,12,01:23.5,83530,Heidfeld,11
2,53,12,01:23.6,83569,Heidfeld,11
2,54,11,01:24.0,84031,Heidfeld,11
2,55,11,01:23.7,83711,Heidfeld,11
2,56,11,01:23.7,83699,Heidfeld,11
2,57,11,01:23.6,83644,Heidfeld,11
2,58,11,01:23.4,83360,Heidfeld,11
2,59,11,01:23.7,83747,Heidfeld,11
2,60,11,01:23.3,83273,Heidfeld,11
2,61,11,01:23.1,83120,Heidfeld,11
2,62,11,01:23.2,83193,Heidfeld,11
2,63,11,01:23.1,83119,Heidfeld,11
2,64,11,01:23.8,83788,Heidfeld,11
2,65,11,01:23.1,83098,Heidfeld,11
2,66,11,01:22.4,82378,Heidfeld,11
2,67,11,01:22.2,82183,Heidfeld,11
2,68,10,01:23.0,83048,Heidfeld,11
2,69,10,01:22.3,82294,Heidfeld,11
2,70,10,01:23.1,83093,Heidfeld,11
9,1,5,01:31.4,91408,Kubica,11
9,2,5,01:24.5,84475,Kubica,11
9,3,5,01:23.6,83605,Kubica,11
9,4,5,01:23.7,83670,Kubica,11
9,5,5,01:23.4,83411,Kubica,11
9,6,5,01:23.4,83373,Kubica,11
9,7,5,01:23.5,83517,Kubica,11
9,8,5,01:23.7,83709,Kubica,11
9,9,5,01:23.7,83744,Kubica,11
9,10,5,01:23.6,83585,Kubica,11
9,11,5,01:23.2,83196,Kubica,11
9,12,5,01:22.9,82917,Kubica,11
9,13,5,01:22.7,82713,Kubica,11
9,14,5,01:23.0,82984,Kubica,11
9,15,5,01:22.7,82652,Kubica,11
9,16,5,01:22.6,82624,Kubica,11
9,17,5,01:22.7,82681,Kubica,11
9,18,7,01:25.8,85819,Kubica,11
9,19,10,01:50.8,110761,Kubica,11
9,20,10,01:23.9,83924,Kubica,11
9,21,10,01:23.7,83681,Kubica,11
9,22,10,01:24.1,84118,Kubica,11
9,23,10,01:24.3,84324,Kubica,11
9,24,10,01:24.5,84549,Kubica,11
9,25,10,01:24.4,84380,Kubica,11
9,26,10,01:24.6,84573,Kubica,11
9,27,10,01:23.7,83722,Kubica,11
9,28,10,01:23.9,83938,Kubica,11
9,29,10,01:24.2,84162,Kubica,11
9,30,9,01:23.7,83720,Kubica,11
9,31,9,01:23.6,83601,Kubica,11
9,32,9,01:23.6,83583,Kubica,11
9,33,9,01:23.6,83573,Kubica,11
9,34,9,01:23.3,83307,Kubica,11
9,35,9,01:23.6,83614,Kubica,11
9,36,9,01:23.4,83416,Kubica,11
9,37,9,01:23.3,83293,Kubica,11
9,38,9,01:23.2,83192,Kubica,11
9,39,9,01:23.1,83063,Kubica,11
9,40,9,01:22.7,82718,Kubica,11
9,41,9,01:22.6,82628,Kubica,11
9,42,8,01:22.6,82582,Kubica,11
9,43,8,01:23.3,83272,Kubica,11
9,44,8,01:22.9,82912,Kubica,11
9,45,8,01:22.9,82913,Kubica,11
9,46,8,01:24.7,84650,Kubica,11
9,47,8,01:23.5,83481,Kubica,11
9,48,8,01:23.9,83882,Kubica,11
9,49,8,01:24.1,84137,Kubica,11
9,50,8,01:25.5,85475,Kubica,11
9,51,10,01:47.0,107019,Kubica,11
9,52,10,01:22.9,82922,Kubica,11
9,53,10,01:22.8,82819,Kubica,11
9,54,9,01:23.4,83427,Kubica,11
9,55,9,01:23.8,83831,Kubica,11
9,56,9,01:22.7,82696,Kubica,11
9,57,9,01:22.9,82924,Kubica,11
9,58,9,01:22.6,82590,Kubica,11
9,59,9,01:23.8,83760,Kubica,11
9,60,9,01:23.2,83192,Kubica,11
9,61,9,01:23.3,83313,Kubica,11
9,62,9,01:23.1,83068,Kubica,11
9,63,9,01:22.4,82426,Kubica,11
9,64,9,01:22.3,82281,Kubica,11
9,65,9,01:22.1,82137,Kubica,11
9,66,9,01:22.6,82609,Kubica,11
9,67,9,01:22.7,82655,Kubica,11
9,68,8,01:22.6,82558,Kubica,11
9,69,8,01:22.0,81993,Kubica,11
9,70,8,01:21.9,81941,Kubica,11
4,1,6,01:31.9,91882,Alonso,11
4,2,6,01:25.0,84955,Alonso,11
4,3,6,01:24.2,84153,Alonso,11
4,4,6,01:24.2,84157,Alonso,11
4,5,6,01:23.7,83686,Alonso,11
4,6,6,01:23.4,83397,Alonso,11
4,7,6,01:23.4,83410,Alonso,11
4,8,6,01:23.6,83624,Alonso,11
4,9,6,01:23.4,83384,Alonso,11
4,10,6,01:23.3,83315,Alonso,11
4,11,6,01:23.1,83114,Alonso,11
4,12,6,01:23.0,82986,Alonso,11
4,13,6,01:22.8,82796,Alonso,11
4,14,6,01:23.0,83032,Alonso,11
4,15,6,01:22.6,82607,Alonso,11
4,16,6,01:23.0,83002,Alonso,11
4,17,6,01:22.6,82585,Alonso,11
4,18,5,01:22.8,82797,Alonso,11
4,19,5,01:23.3,83307,Alonso,11
4,20,4,01:22.8,82781,Alonso,11
4,21,3,01:22.5,82533,Alonso,11
4,22,2,01:25.9,85897,Alonso,11
4,23,8,01:49.2,109195,Alonso,11
4,24,7,01:23.5,83536,Alonso,11
4,25,7,01:23.4,83421,Alonso,11
4,26,6,01:23.3,83345,Alonso,11
4,27,6,01:23.2,83179,Alonso,11
4,28,6,01:23.2,83230,Alonso,11
4,29,6,01:23.5,83464,Alonso,11
4,30,5,01:22.8,82814,Alonso,11
4,31,5,01:22.8,82785,Alonso,11
4,32,5,01:22.9,82863,Alonso,11
4,33,5,01:22.9,82902,Alonso,11
4,34,5,01:23.4,83380,Alonso,11
4,35,5,01:23.2,83216,Alonso,11
4,36,5,01:23.1,83097,Alonso,11
4,37,5,01:22.6,82630,Alonso,11
4,38,5,01:22.5,82505,Alonso,11
4,39,5,01:22.8,82828,Alonso,11
4,40,5,01:23.0,83031,Alonso,11
4,41,4,01:23.3,83281,Alonso,11
4,42,4,01:23.7,83660,Alonso,11
4,43,4,01:23.7,83676,Alonso,11
4,44,4,01:22.0,82044,Alonso,11
4,45,4,01:22.1,82092,Alonso,11
4,46,4,01:22.3,82279,Alonso,11
4,47,4,01:21.8,81793,Alonso,11
4,48,3,01:21.9,81914,Alonso,11
4,49,2,01:21.8,81833,Alonso,11
4,50,2,01:24.3,84326,Alonso,11
4,51,7,01:47.0,107032,Alonso,11
4,52,7,01:23.0,83044,Alonso,11
4,53,7,01:23.6,83568,Alonso,11
4,54,6,01:23.3,83254,Alonso,11
4,55,5,01:23.1,83121,Alonso,11
4,56,5,01:22.7,82666,Alonso,11
4,57,5,01:22.6,82607,Alonso,11
4,58,5,01:22.5,82459,Alonso,11
4,59,5,01:22.5,82533,Alonso,11
4,60,5,01:22.3,82348,Alonso,11
4,61,5,01:22.2,82216,Alonso,11
4,62,5,01:22.8,82797,Alonso,11
4,63,5,01:22.4,82412,Alonso,11
4,64,5,01:22.6,82550,Alonso,11
4,65,5,01:21.9,81867,Alonso,11
4,66,5,01:22.0,81973,Alonso,11
4,67,5,01:22.1,82066,Alonso,11
4,68,4,01:22.4,82364,Alonso,11
4,69,4,01:22.6,82644,Alonso,11
4,70,4,01:23.4,83441,Alonso,11
12,1,10,01:35.7,95679,Piquet Jr.,11
12,2,10,01:25.7,85678,Piquet Jr.,11
12,3,10,01:25.2,85209,Piquet Jr.,11
12,4,10,01:24.3,84302,Piquet Jr.,11
12,5,10,01:24.2,84173,Piquet Jr.,11
12,6,10,01:23.7,83748,Piquet Jr.,11
12,7,10,01:23.7,83735,Piquet Jr.,11
12,8,10,01:24.1,84094,Piquet Jr.,11
12,9,10,01:23.4,83439,Piquet Jr.,11
12,10,10,01:23.6,83577,Piquet Jr.,11
12,11,10,01:23.1,83117,Piquet Jr.,11
12,12,10,01:23.3,83336,Piquet Jr.,11
12,13,10,01:23.0,82955,Piquet Jr.,11
12,14,10,01:23.0,82970,Piquet Jr.,11
12,15,10,01:22.6,82649,Piquet Jr.,11
12,16,10,01:22.5,82539,Piquet Jr.,11
12,17,10,01:22.8,82838,Piquet Jr.,11
12,18,10,01:22.9,82924,Piquet Jr.,11
12,19,8,01:22.3,82319,Piquet Jr.,11
12,20,8,01:22.1,82090,Piquet Jr.,11
12,21,7,01:22.7,82681,Piquet Jr.,11
12,22,6,01:22.7,82748,Piquet Jr.,11
12,23,3,01:22.5,82466,Piquet Jr.,11
12,24,3,01:21.8,81816,Piquet Jr.,11
12,25,3,01:25.0,84970,Piquet Jr.,11
12,26,8,01:50.2,110175,Piquet Jr.,11
12,27,8,01:23.2,83184,Piquet Jr.,11
12,28,8,01:23.3,83339,Piquet Jr.,11
12,29,8,01:23.1,83129,Piquet Jr.,11
12,30,7,01:23.0,83012,Piquet Jr.,11
12,31,7,01:23.2,83205,Piquet Jr.,11
12,32,7,01:23.1,83057,Piquet Jr.,11
12,33,7,01:23.1,83058,Piquet Jr.,11
12,34,7,01:23.7,83708,Piquet Jr.,11
12,35,7,01:23.3,83275,Piquet Jr.,11
12,36,7,01:23.1,83148,Piquet Jr.,11
12,37,7,01:23.2,83179,Piquet Jr.,11
12,38,7,01:23.4,83427,Piquet Jr.,11
12,39,7,01:23.0,82952,Piquet Jr.,11
12,40,7,01:22.5,82503,Piquet Jr.,11
12,41,7,01:22.8,82751,Piquet Jr.,11
12,42,6,01:23.9,83919,Piquet Jr.,11
12,43,6,01:23.7,83692,Piquet Jr.,11
12,44,6,01:24.0,83969,Piquet Jr.,11
12,45,6,01:24.1,84057,Piquet Jr.,11
12,46,6,01:23.9,83931,Piquet Jr.,11
12,47,6,01:22.4,82449,Piquet Jr.,11
12,48,6,01:23.2,83209,Piquet Jr.,11
12,49,6,01:22.7,82728,Piquet Jr.,11
12,50,6,01:23.1,83102,Piquet Jr.,11
12,51,5,01:22.7,82686,Piquet Jr.,11
12,52,4,01:23.0,83014,Piquet Jr.,11
12,53,4,01:22.4,82395,Piquet Jr.,11
12,54,4,01:25.4,85370,Piquet Jr.,11
12,55,7,01:47.8,107777,Piquet Jr.,11
12,56,7,01:22.7,82677,Piquet Jr.,11
12,57,7,01:22.3,82307,Piquet Jr.,11
12,58,7,01:22.4,82396,Piquet Jr.,11
12,59,7,01:22.4,82415,Piquet Jr.,11
12,60,7,01:22.8,82838,Piquet Jr.,11
12,61,7,01:22.5,82451,Piquet Jr.,11
12,62,7,01:22.6,82632,Piquet Jr.,11
12,63,7,01:21.9,81894,Piquet Jr.,11
12,64,7,01:21.5,81537,Piquet Jr.,11
12,65,7,01:21.9,81950,Piquet Jr.,11
12,66,7,01:21.9,81900,Piquet Jr.,11
12,67,7,01:21.9,81867,Piquet Jr.,11
12,68,6,01:21.9,81921,Piquet Jr.,11
12,69,6,01:22.1,82147,Piquet Jr.,11
12,70,6,01:23.0,82981,Piquet Jr.,11
3,1,17,01:38.4,98428,Rosberg,11
3,2,17,01:29.3,89256,Rosberg,11
3,3,17,01:27.2,87171,Rosberg,11
3,4,17,01:27.1,87110,Rosberg,11
3,5,17,01:25.9,85938,Rosberg,11
3,6,17,01:25.8,85802,Rosberg,11
3,7,17,01:26.1,86089,Rosberg,11
3,8,17,01:25.8,85835,Rosberg,11
3,9,17,01:25.9,85870,Rosberg,11
3,10,17,01:25.4,85444,Rosberg,11
3,11,17,01:25.1,85087,Rosberg,11
3,12,17,01:25.3,85254,Rosberg,11
3,13,17,01:24.8,84798,Rosberg,11
3,14,17,01:24.6,84601,Rosberg,11
3,15,17,01:24.7,84670,Rosberg,11
3,16,17,01:24.6,84624,Rosberg,11
3,17,17,01:24.4,84408,Rosberg,11
3,18,17,01:24.3,84337,Rosberg,11
3,19,17,01:24.4,84405,Rosberg,11
3,20,17,01:24.4,84417,Rosberg,11
3,21,16,01:23.7,83711,Rosberg,11
3,22,16,01:24.1,84087,Rosberg,11
3,23,16,01:24.0,83993,Rosberg,11
3,24,16,01:23.8,83840,Rosberg,11
3,25,16,01:23.3,83291,Rosberg,11
3,26,16,01:23.5,83513,Rosberg,11
3,27,16,01:23.5,83524,Rosberg,11
3,28,16,01:23.7,83692,Rosberg,11
3,29,16,01:23.2,83169,Rosberg,11
3,30,17,01:26.9,86940,Rosberg,11
3,31,18,01:57.2,117179,Rosberg,11
3,32,17,01:26.1,86140,Rosberg,11
3,33,16,01:24.2,84157,Rosberg,11
3,34,16,01:25.0,84959,Rosberg,11
3,35,16,01:26.0,85981,Rosberg,11
3,36,16,01:24.9,84940,Rosberg,11
3,37,16,01:25.0,85004,Rosberg,11
3,38,16,01:25.2,85150,Rosberg,11
3,39,16,01:24.9,84858,Rosberg,11
3,40,16,01:24.6,84632,Rosberg,11
3,41,16,01:25.0,85040,Rosberg,11
3,42,16,01:26.5,86485,Rosberg,11
3,43,16,01:25.6,85642,Rosberg,11
3,44,16,01:26.9,86871,Rosberg,11
3,45,16,01:25.2,85200,Rosberg,11
3,46,16,01:25.4,85354,Rosberg,11
3,47,16,01:25.3,85349,Rosberg,11
3,48,16,01:25.3,85325,Rosberg,11
3,49,16,01:25.1,85109,Rosberg,11
3,50,15,01:25.9,85852,Rosberg,11
3,51,15,01:25.0,85006,Rosberg,11
3,52,15,01:24.3,84279,Rosberg,11
3,53,15,01:23.8,83818,Rosberg,11
3,54,15,01:23.5,83533,Rosberg,11
3,55,14,01:23.1,83137,Rosberg,11
3,56,14,01:22.5,82474,Rosberg,11
3,57,14,01:22.4,82397,Rosberg,11
3,58,14,01:25.0,85022,Rosberg,11
3,59,15,01:45.3,105250,Rosberg,11
3,60,15,01:22.5,82494,Rosberg,11
3,61,15,01:23.2,83239,Rosberg,11
3,62,15,01:22.8,82842,Rosberg,11
3,63,15,01:23.4,83385,Rosberg,11
3,64,15,01:24.1,84096,Rosberg,11
3,65,15,01:23.7,83691,Rosberg,11
3,66,15,01:23.5,83544,Rosberg,11
3,67,15,01:23.3,83259,Rosberg,11
3,68,14,01:23.6,83594,Rosberg,11
3,69,14,01:23.7,83678,Rosberg,11
6,1,18,01:38.9,98871,Nakajima,11
6,2,18,01:29.3,89280,Nakajima,11
6,3,18,01:27.2,87182,Nakajima,11
6,4,18,01:27.2,87187,Nakajima,11
6,5,18,01:26.3,86340,Nakajima,11
6,6,18,01:25.8,85772,Nakajima,11
6,7,18,01:26.4,86386,Nakajima,11
6,8,18,01:25.7,85667,Nakajima,11
6,9,18,01:25.8,85775,Nakajima,11
6,10,18,01:25.6,85577,Nakajima,11
6,11,18,01:25.0,84976,Nakajima,11
6,12,18,01:25.3,85253,Nakajima,11
6,13,18,01:25.0,85027,Nakajima,11
6,14,18,01:24.8,84755,Nakajima,11
6,15,18,01:24.7,84741,Nakajima,11
6,16,18,01:24.8,84825,Nakajima,11
6,17,18,01:24.4,84423,Nakajima,11
6,18,18,01:24.5,84465,Nakajima,11
6,19,18,01:24.4,84401,Nakajima,11
6,20,18,01:24.5,84462,Nakajima,11
6,21,17,01:24.1,84122,Nakajima,11
6,22,17,01:24.5,84486,Nakajima,11
6,23,17,01:24.1,84068,Nakajima,11
6,24,17,01:23.8,83839,Nakajima,11
6,25,17,01:23.8,83827,Nakajima,11
6,26,17,01:23.6,83599,Nakajima,11
6,27,17,01:23.7,83719,Nakajima,11
6,28,17,01:23.4,83409,Nakajima,11
6,29,17,01:23.4,83384,Nakajima,11
6,30,16,01:23.3,83333,Nakajima,11
6,31,15,01:23.5,83524,Nakajima,11
6,32,14,01:26.4,86398,Nakajima,11
6,33,14,01:53.0,113013,Nakajima,11
6,34,14,01:25.7,85712,Nakajima,11
6,35,14,01:26.5,86474,Nakajima,11
6,36,14,01:25.4,85411,Nakajima,11
6,37,14,01:26.6,86602,Nakajima,11
6,38,14,01:25.0,85014,Nakajima,11
6,39,14,01:24.7,84708,Nakajima,11
6,40,14,01:24.8,84839,Nakajima,11
6,41,14,01:24.7,84734,Nakajima,11
6,42,14,01:25.3,85326,Nakajima,11
6,43,14,01:27.3,87266,Nakajima,11
6,44,14,01:25.1,85115,Nakajima,11
6,45,14,01:27.3,87253,Nakajima,11
6,46,14,01:25.0,84981,Nakajima,11
6,47,14,01:24.5,84502,Nakajima,11
6,48,14,01:25.5,85523,Nakajima,11
6,49,14,01:25.8,85810,Nakajima,11
6,50,16,01:30.8,90839,Nakajima,11
6,51,16,01:25.5,85528,Nakajima,11
6,52,16,01:26.3,86264,Nakajima,11
6,53,16,01:25.4,85379,Nakajima,11
6,54,16,01:25.0,84951,Nakajima,11
6,55,16,01:24.2,84206,Nakajima,11
6,56,15,01:24.1,84084,Nakajima,11
6,57,15,01:24.2,84222,Nakajima,11
6,58,15,01:24.0,83994,Nakajima,11
6,59,14,01:23.8,83813,Nakajima,11
6,60,14,01:24.6,84564,Nakajima,11
6,61,14,01:25.8,85843,Nakajima,11
6,62,14,01:24.1,84069,Nakajima,11
6,63,14,01:25.7,85744,Nakajima,11
6,64,14,01:23.9,83921,Nakajima,11
6,65,14,01:23.8,83754,Nakajima,11
6,66,14,01:23.5,83462,Nakajima,11
6,67,14,01:23.3,83307,Nakajima,11
6,68,13,01:23.7,83724,Nakajima,11
6,69,13,01:23.8,83755,Nakajima,11
14,1,11,01:36.4,96407,Coulthard,11
14,2,11,01:25.8,85768,Coulthard,11
14,3,11,01:25.3,85253,Coulthard,11
14,4,11,01:25.2,85153,Coulthard,11
14,5,11,01:24.8,84844,Coulthard,11
14,6,11,01:24.3,84268,Coulthard,11
14,7,11,01:25.1,85120,Coulthard,11
14,8,11,01:24.9,84930,Coulthard,11
14,9,11,01:24.4,84429,Coulthard,11
14,10,11,01:24.6,84605,Coulthard,11
14,11,11,01:24.4,84410,Coulthard,11
14,12,11,01:24.3,84278,Coulthard,11
14,13,11,01:24.1,84111,Coulthard,11
14,14,11,01:24.0,83970,Coulthard,11
14,15,11,01:24.2,84165,Coulthard,11
14,16,11,01:23.6,83611,Coulthard,11
14,17,11,01:23.7,83687,Coulthard,11
14,18,11,01:23.5,83453,Coulthard,11
14,19,9,01:23.5,83500,Coulthard,11
14,20,9,01:23.2,83223,Coulthard,11
14,21,9,01:23.2,83156,Coulthard,11
14,22,9,01:23.6,83596,Coulthard,11
14,23,7,01:23.3,83310,Coulthard,11
14,24,6,01:23.6,83552,Coulthard,11
14,25,6,01:23.1,83131,Coulthard,11
14,26,5,01:23.0,83005,Coulthard,11
14,27,5,01:23.1,83085,Coulthard,11
14,28,5,01:23.0,83036,Coulthard,11
14,29,5,01:25.9,85852,Coulthard,11
14,30,13,01:47.0,106956,Coulthard,11
14,31,13,01:23.1,83127,Coulthard,11
14,32,12,01:23.1,83094,Coulthard,11
14,33,12,01:23.0,83017,Coulthard,11
14,34,12,01:23.3,83276,Coulthard,11
14,35,12,01:23.3,83338,Coulthard,11
14,36,12,01:23.2,83233,Coulthard,11
14,37,12,01:23.3,83331,Coulthard,11
14,38,12,01:23.1,83100,Coulthard,11
14,39,12,01:23.5,83480,Coulthard,11
14,40,12,01:23.0,83018,Coulthard,11
14,41,12,01:23.2,83194,Coulthard,11
14,42,11,01:25.1,85056,Coulthard,11
14,43,11,01:24.0,83979,Coulthard,11
14,44,11,01:23.3,83285,Coulthard,11
14,45,11,01:23.2,83192,Coulthard,11
14,46,11,01:23.1,83083,Coulthard,11
14,47,11,01:23.1,83093,Coulthard,11
