driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
8,14,7,01:32.5,92536,Räikkönen,68
8,15,7,01:32.2,92234,Räikkönen,68
8,16,7,01:32.2,92246,Räikkönen,68
8,17,7,01:32.1,92144,Räikkönen,68
8,18,7,01:32.3,92253,Räikkönen,68
8,19,7,01:31.7,91720,Räikkönen,68
8,20,7,01:32.2,92191,Räikkönen,68
8,21,7,01:32.4,92360,Räikkönen,68
8,22,7,01:32.2,92210,Räikkönen,68
8,23,7,01:31.9,91876,Räikkönen,68
8,24,7,01:32.2,92181,Räikkönen,68
8,25,7,01:32.0,91998,Räikkönen,68
8,26,6,01:32.2,92248,Räikkönen,68
8,27,6,01:34.8,94762,Räikkönen,68
8,28,9,01:47.9,107917,Räikkönen,68
8,29,8,01:33.3,93264,Räikkönen,68
8,30,8,01:31.4,91439,Räikkönen,68
8,31,8,01:31.0,90985,Räikkönen,68
8,32,8,01:31.4,91443,Räikkönen,68
8,33,8,01:31.0,90963,Räikkönen,68
8,34,8,01:31.4,91444,Räikkönen,68
8,35,8,01:31.3,91315,Räikkönen,68
8,36,8,01:31.2,91192,Räikkönen,68
8,37,7,01:30.9,90928,Räikkönen,68
8,38,7,01:30.9,90905,Räikkönen,68
8,39,7,01:30.6,90616,Räikkönen,68
8,40,7,01:30.6,90627,Räikkönen,68
8,41,7,01:30.7,90731,Räikkönen,68
8,42,7,01:30.7,90689,Räikkönen,68
8,43,7,01:30.4,90368,Räikkönen,68
8,44,7,01:30.3,90303,Räikkönen,68
8,45,7,01:30.9,90858,Räikkönen,68
8,46,7,01:30.6,90632,Räikkönen,68
8,47,7,01:31.8,91826,Räikkönen,68
8,48,7,01:30.3,90262,Räikkönen,68
8,49,7,01:30.5,90539,Räikkönen,68
8,50,7,01:29.9,89896,Räikkönen,68
8,51,7,01:30.1,90127,Räikkönen,68
8,52,7,01:29.8,89757,Räikkönen,68
8,53,7,01:29.7,89706,Räikkönen,68
8,54,7,01:29.4,89354,Räikkönen,68
8,55,7,01:29.8,89769,Räikkönen,68
8,56,7,01:29.7,89679,Räikkönen,68
8,57,7,01:29.7,89744,Räikkönen,68
8,58,7,01:29.4,89447,Räikkönen,68
8,59,7,01:29.4,89377,Räikkönen,68
8,60,7,01:29.6,89642,Räikkönen,68
815,1,8,01:39.7,99660,Pérez,68
815,2,8,01:34.9,94927,Pérez,68
815,3,8,01:33.9,93870,Pérez,68
815,4,8,01:33.9,93896,Pérez,68
815,5,8,01:33.6,93642,Pérez,68
815,6,8,01:33.6,93561,Pérez,68
815,7,8,01:33.4,93417,Pérez,68
815,8,8,01:33.2,93167,Pérez,68
815,9,8,01:33.3,93331,Pérez,68
815,10,8,01:33.0,92982,Pérez,68
815,11,8,01:33.3,93292,Pérez,68
815,12,8,01:34.1,94085,Pérez,68
815,13,8,01:33.6,93643,Pérez,68
815,14,9,01:36.6,96603,Pérez,68
815,15,16,01:49.2,109232,Pérez,68
815,16,16,01:32.4,92358,Pérez,68
815,17,15,01:32.2,92208,Pérez,68
815,18,15,01:33.5,93489,Pérez,68
815,19,21,02:04.0,124032,Pérez,68
815,20,23,01:59.0,118977,Pérez,68
807,1,9,01:40.4,100441,Hülkenberg,68
807,2,9,01:34.9,94908,Hülkenberg,68
807,3,9,01:34.2,94214,Hülkenberg,68
807,4,9,01:33.7,93731,Hülkenberg,68
807,5,9,01:33.9,93927,Hülkenberg,68
807,6,9,01:33.6,93636,Hülkenberg,68
807,7,9,01:33.3,93292,Hülkenberg,68
807,8,9,01:33.4,93449,Hülkenberg,68
807,9,9,01:33.1,93079,Hülkenberg,68
807,10,9,01:33.1,93089,Hülkenberg,68
807,11,9,01:32.8,92833,Hülkenberg,68
807,12,9,01:33.8,93828,Hülkenberg,68
807,13,9,01:33.7,93719,Hülkenberg,68
807,14,8,01:32.1,92143,Hülkenberg,68
807,15,8,01:32.2,92225,Hülkenberg,68
807,16,8,01:32.2,92208,Hülkenberg,68
807,17,8,01:32.1,92109,Hülkenberg,68
807,18,8,01:32.0,92033,Hülkenberg,68
807,19,8,01:32.4,92410,Hülkenberg,68
807,20,8,01:32.3,92265,Hülkenberg,68
807,21,8,01:32.1,92058,Hülkenberg,68
807,22,8,01:32.1,92076,Hülkenberg,68
807,23,8,01:32.0,92034,Hülkenberg,68
807,24,8,01:32.0,92030,Hülkenberg,68
807,25,8,01:32.1,92111,Hülkenberg,68
807,26,7,01:32.1,92105,Hülkenberg,68
807,27,7,01:32.3,92295,Hülkenberg,68
807,28,6,01:34.3,94321,Hülkenberg,68
807,29,9,01:49.7,109714,Hülkenberg,68
807,30,9,01:31.9,91869,Hülkenberg,68
807,31,9,01:31.5,91473,Hülkenberg,68
807,32,9,01:31.7,91692,Hülkenberg,68
807,33,9,01:30.9,90903,Hülkenberg,68
807,34,9,01:30.9,90884,Hülkenberg,68
807,35,9,01:31.2,91208,Hülkenberg,68
807,36,9,01:31.0,91008,Hülkenberg,68
807,37,8,01:31.2,91223,Hülkenberg,68
807,38,8,01:30.6,90590,Hülkenberg,68
807,39,8,01:30.8,90764,Hülkenberg,68
807,40,8,01:30.5,90547,Hülkenberg,68
807,41,8,01:30.7,90709,Hülkenberg,68
807,42,8,01:30.6,90573,Hülkenberg,68
807,43,8,01:30.7,90669,Hülkenberg,68
807,44,8,01:30.9,90943,Hülkenberg,68
807,45,8,01:31.1,91068,Hülkenberg,68
807,46,8,01:30.9,90914,Hülkenberg,68
807,47,8,01:30.6,90582,Hülkenberg,68
807,48,8,01:30.2,90165,Hülkenberg,68
807,49,8,01:30.0,89958,Hülkenberg,68
807,50,8,01:30.1,90081,Hülkenberg,68
807,51,8,01:31.2,91168,Hülkenberg,68
807,52,8,01:30.1,90083,Hülkenberg,68
807,53,8,01:30.0,89985,Hülkenberg,68
807,54,8,01:30.3,90307,Hülkenberg,68
807,55,8,01:29.9,89895,Hülkenberg,68
807,56,8,01:29.9,89908,Hülkenberg,68
807,57,8,01:29.6,89617,Hülkenberg,68
807,58,8,01:29.8,89845,Hülkenberg,68
807,59,8,01:29.6,89598,Hülkenberg,68
807,60,8,01:29.2,89230,Hülkenberg,68
3,1,10,01:40.9,100901,Rosberg,68
3,2,10,01:35.5,95528,Rosberg,68
3,3,10,01:34.8,94783,Rosberg,68
3,4,10,01:34.5,94486,Rosberg,68
3,5,10,01:33.8,93830,Rosberg,68
3,6,10,01:33.8,93800,Rosberg,68
3,7,10,01:33.7,93691,Rosberg,68
3,8,10,01:34.1,94141,Rosberg,68
3,9,10,01:33.7,93683,Rosberg,68
3,10,10,01:33.2,93215,Rosberg,68
3,11,10,01:33.3,93292,Rosberg,68
3,12,10,01:33.2,93201,Rosberg,68
3,13,10,01:33.1,93103,Rosberg,68
3,14,10,01:33.0,92954,Rosberg,68
3,15,9,01:32.8,92820,Rosberg,68
3,16,9,01:32.8,92802,Rosberg,68
3,17,9,01:32.6,92597,Rosberg,68
3,18,9,01:32.6,92646,Rosberg,68
3,19,9,01:32.3,92276,Rosberg,68
3,20,9,01:32.6,92596,Rosberg,68
3,21,9,01:32.9,92862,Rosberg,68
3,22,9,01:32.9,92907,Rosberg,68
3,23,10,01:33.4,93422,Rosberg,68
3,24,10,01:33.1,93105,Rosberg,68
3,25,10,01:32.5,92495,Rosberg,68
3,26,10,01:32.7,92698,Rosberg,68
3,27,10,01:33.9,93884,Rosberg,68
3,28,11,01:49.9,109925,Rosberg,68
3,29,10,01:32.3,92324,Rosberg,68
3,30,10,01:32.3,92339,Rosberg,68
3,31,10,01:32.3,92284,Rosberg,68
3,32,10,01:32.0,91989,Rosberg,68
3,33,10,01:31.9,91922,Rosberg,68
3,34,10,01:33.0,93018,Rosberg,68
3,35,10,01:32.0,92033,Rosberg,68
3,36,10,01:31.9,91946,Rosberg,68
3,37,10,01:31.9,91946,Rosberg,68
3,38,10,01:31.9,91904,Rosberg,68
3,39,10,01:31.3,91346,Rosberg,68
3,40,10,01:31.1,91130,Rosberg,68
3,41,10,01:31.0,90972,Rosberg,68
3,42,10,01:30.7,90749,Rosberg,68
3,43,10,01:30.6,90647,Rosberg,68
3,44,10,01:30.7,90710,Rosberg,68
3,45,10,01:31.1,91082,Rosberg,68
3,46,10,01:31.2,91238,Rosberg,68
3,47,10,01:30.7,90657,Rosberg,68
3,48,10,01:30.5,90473,Rosberg,68
3,49,10,01:31.1,91121,Rosberg,68
3,50,10,01:30.7,90674,Rosberg,68
3,51,11,01:31.7,91737,Rosberg,68
3,52,11,01:30.3,90274,Rosberg,68
3,53,11,01:30.6,90594,Rosberg,68
3,54,11,01:30.2,90155,Rosberg,68
3,55,11,01:30.2,90204,Rosberg,68
3,56,11,01:30.0,90005,Rosberg,68
3,57,11,01:29.7,89723,Rosberg,68
3,58,11,01:29.8,89774,Rosberg,68
3,59,11,01:29.5,89492,Rosberg,68
3,60,11,01:30.3,90333,Rosberg,68
813,1,11,01:41.3,101297,Maldonado,68
813,2,11,01:35.8,95780,Maldonado,68
813,3,11,01:35.1,95131,Maldonado,68
813,4,11,01:34.2,94227,Maldonado,68
813,5,11,01:33.9,93856,Maldonado,68
813,6,11,01:34.1,94094,Maldonado,68
813,7,11,01:33.7,93695,Maldonado,68
813,8,11,01:34.1,94149,Maldonado,68
813,9,11,01:33.5,93495,Maldonado,68
813,10,11,01:33.1,93147,Maldonado,68
813,11,11,01:33.4,93363,Maldonado,68
813,12,11,01:33.1,93074,Maldonado,68
813,13,11,01:33.2,93204,Maldonado,68
813,14,11,01:33.2,93156,Maldonado,68
813,15,10,01:33.3,93278,Maldonado,68
813,16,12,01:34.9,94932,Maldonado,68
813,17,12,01:32.6,92552,Maldonado,68
813,18,12,01:32.4,92447,Maldonado,68
813,19,12,01:32.7,92697,Maldonado,68
813,20,12,01:32.5,92537,Maldonado,68
813,21,12,01:32.0,91978,Maldonado,68
813,22,12,01:32.5,92469,Maldonado,68
813,23,12,01:32.5,92457,Maldonado,68
813,24,12,01:33.4,93378,Maldonado,68
813,25,12,01:32.4,92350,Maldonado,68
813,26,11,01:32.7,92710,Maldonado,68
813,27,11,01:33.8,93848,Maldonado,68
813,28,13,01:50.2,110235,Maldonado,68
813,29,12,01:33.8,93783,Maldonado,68
813,30,19,02:07.6,127631,Maldonado,68
813,31,22,01:59.8,119785,Maldonado,68
813,32,22,01:32.0,91952,Maldonado,68
813,33,19,01:31.4,91409,Maldonado,68
813,34,19,01:31.1,91127,Maldonado,68
813,35,19,01:31.1,91120,Maldonado,68
813,36,19,01:30.7,90699,Maldonado,68
813,37,19,01:31.0,91019,Maldonado,68
813,38,19,01:30.8,90790,Maldonado,68
813,39,19,01:30.9,90850,Maldonado,68
813,40,19,01:31.4,91386,Maldonado,68
813,41,18,01:30.5,90486,Maldonado,68
813,42,18,01:30.4,90420,Maldonado,68
813,43,18,01:30.8,90771,Maldonado,68
813,44,17,01:31.0,90956,Maldonado,68
813,45,17,01:31.5,91492,Maldonado,68
813,46,17,01:34.7,94653,Maldonado,68
813,47,17,01:31.3,91347,Maldonado,68
813,48,17,01:31.6,91617,Maldonado,68
813,49,17,01:31.6,91578,Maldonado,68
813,50,16,01:30.1,90067,Maldonado,68
813,51,16,01:30.2,90203,Maldonado,68
813,52,16,01:31.2,91157,Maldonado,68
813,53,16,01:31.0,91022,Maldonado,68
813,54,16,01:32.3,92273,Maldonado,68
813,55,16,01:31.2,91156,Maldonado,68
813,56,16,01:30.5,90537,Maldonado,68
813,57,16,01:30.1,90093,Maldonado,68
813,58,16,01:31.2,91203,Maldonado,68
813,59,16,01:30.3,90314,Maldonado,68
154,1,12,01:41.8,101771,Grosjean,68
154,2,12,01:35.7,95726,Grosjean,68
154,3,12,01:35.4,95409,Grosjean,68
