driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
11,5,11,01:24.4,84402,Sato,4
11,6,11,01:24.5,84476,Sato,4
11,7,11,01:24.6,84566,Sato,4
11,8,11,01:25.0,84969,Sato,4
11,9,11,01:24.9,84908,Sato,4
11,10,11,01:24.2,84198,Sato,4
35,1,15,01:34.9,94862,Villeneuve,4
35,2,15,01:25.4,85440,Villeneuve,4
35,3,15,01:25.1,85061,Villeneuve,4
35,4,14,01:26.2,86208,Villeneuve,4
35,5,13,01:24.6,84632,Villeneuve,4
35,6,13,01:25.0,84982,Villeneuve,4
35,7,13,01:24.4,84430,Villeneuve,4
35,8,13,01:24.5,84530,Villeneuve,4
35,9,13,01:24.8,84777,Villeneuve,4
35,10,13,01:24.6,84618,Villeneuve,4
35,11,12,01:24.6,84610,Villeneuve,4
35,12,12,01:24.6,84640,Villeneuve,4
35,13,12,01:24.0,84023,Villeneuve,4
35,14,12,01:24.4,84400,Villeneuve,4
35,15,12,01:24.2,84206,Villeneuve,4
35,16,12,01:24.1,84103,Villeneuve,4
35,17,12,01:24.3,84282,Villeneuve,4
35,18,12,01:24.5,84467,Villeneuve,4
35,19,12,01:24.6,84621,Villeneuve,4
35,20,12,01:23.9,83855,Villeneuve,4
35,21,12,01:24.4,84428,Villeneuve,4
35,22,12,01:24.4,84355,Villeneuve,4
35,23,12,01:29.4,89409,Villeneuve,4
35,24,13,01:47.2,107237,Villeneuve,4
35,25,13,01:23.5,83463,Villeneuve,4
35,26,13,01:23.7,83665,Villeneuve,4
35,27,12,01:23.1,83121,Villeneuve,4
35,28,12,01:24.0,83957,Villeneuve,4
35,29,12,01:24.3,84274,Villeneuve,4
35,30,11,01:24.1,84072,Villeneuve,4
35,31,11,01:23.6,83600,Villeneuve,4
35,32,11,01:24.1,84105,Villeneuve,4
35,33,11,01:23.8,83837,Villeneuve,4
35,34,11,01:23.9,83896,Villeneuve,4
35,35,11,01:23.7,83697,Villeneuve,4
35,36,11,01:24.0,84020,Villeneuve,4
35,37,10,01:23.5,83451,Villeneuve,4
35,38,10,01:23.2,83198,Villeneuve,4
35,39,10,01:24.4,84372,Villeneuve,4
35,40,10,01:23.3,83281,Villeneuve,4
35,41,10,01:23.0,82986,Villeneuve,4
35,42,10,01:23.2,83228,Villeneuve,4
35,43,8,01:23.0,83039,Villeneuve,4
35,44,7,01:22.8,82837,Villeneuve,4
35,45,6,01:27.4,87416,Villeneuve,4
35,46,9,01:46.7,106705,Villeneuve,4
35,47,9,01:22.8,82827,Villeneuve,4
35,48,9,01:23.5,83459,Villeneuve,4
35,49,9,01:23.4,83400,Villeneuve,4
35,50,9,01:23.2,83170,Villeneuve,4
35,51,9,01:23.3,83265,Villeneuve,4
35,52,9,01:23.3,83254,Villeneuve,4
35,53,9,01:23.6,83556,Villeneuve,4
35,54,9,01:23.0,83033,Villeneuve,4
35,55,9,01:23.1,83096,Villeneuve,4
35,56,9,01:23.1,83054,Villeneuve,4
35,57,9,01:23.5,83510,Villeneuve,4
35,58,8,01:23.3,83300,Villeneuve,4
35,59,8,01:23.2,83171,Villeneuve,4
35,60,8,01:23.2,83243,Villeneuve,4
35,61,8,01:23.6,83587,Villeneuve,4
35,62,7,01:23.8,83794,Villeneuve,4
35,63,7,01:23.4,83429,Villeneuve,4
35,64,7,01:23.8,83842,Villeneuve,4
44,1,11,01:32.9,92939,Panis,4
44,2,11,01:24.8,84850,Panis,4
44,3,11,01:24.5,84531,Panis,4
44,4,10,01:25.6,85631,Panis,4
44,5,10,01:24.6,84588,Panis,4
44,6,10,01:24.3,84314,Panis,4
44,7,10,01:24.3,84326,Panis,4
44,8,10,01:24.9,84886,Panis,4
44,9,10,01:24.6,84584,Panis,4
44,10,10,01:24.3,84265,Panis,4
44,11,10,01:24.1,84098,Panis,4
44,12,10,01:24.2,84202,Panis,4
44,13,10,01:24.1,84079,Panis,4
44,14,10,01:23.8,83810,Panis,4
44,15,10,01:23.9,83946,Panis,4
44,16,10,01:24.0,83984,Panis,4
44,17,10,01:23.8,83836,Panis,4
44,18,10,01:23.9,83851,Panis,4
44,19,10,01:24.0,83985,Panis,4
44,20,10,01:23.7,83745,Panis,4
44,21,10,01:24.2,84248,Panis,4
44,22,10,01:23.8,83824,Panis,4
44,23,10,01:23.4,83427,Panis,4
44,24,9,01:28.7,88736,Panis,4
44,25,11,01:45.5,105466,Panis,4
44,26,10,01:22.9,82872,Panis,4
44,27,9,01:23.5,83529,Panis,4
44,28,9,01:23.7,83719,Panis,4
44,29,9,01:23.8,83821,Panis,4
44,30,8,01:23.5,83465,Panis,4
44,31,8,01:23.4,83443,Panis,4
44,32,8,01:23.5,83467,Panis,4
44,33,8,01:23.4,83394,Panis,4
44,34,8,01:23.6,83570,Panis,4
44,35,8,01:23.6,83595,Panis,4
44,36,8,01:24.0,84004,Panis,4
44,37,8,01:23.4,83360,Panis,4
44,38,8,01:23.5,83479,Panis,4
44,39,8,01:23.4,83405,Panis,4
44,40,8,01:24.0,84045,Panis,4
44,41,8,01:23.3,83347,Panis,4
44,42,8,01:23.4,83414,Panis,4
44,43,7,01:34.7,94666,Panis,4
15,1,7,01:30.4,90376,Trulli,4
15,2,7,01:23.9,83865,Trulli,4
15,3,7,01:23.9,83931,Trulli,4
15,4,6,01:24.1,84072,Trulli,4
15,5,6,01:24.1,84081,Trulli,4
15,6,6,01:24.3,84342,Trulli,4
15,7,6,01:24.2,84215,Trulli,4
15,8,6,01:24.4,84355,Trulli,4
15,9,6,01:24.4,84358,Trulli,4
15,10,6,01:24.1,84056,Trulli,4
15,11,6,01:23.9,83860,Trulli,4
15,12,6,01:23.9,83948,Trulli,4
15,13,6,01:23.7,83677,Trulli,4
15,14,6,01:23.9,83945,Trulli,4
15,15,6,01:24.2,84193,Trulli,4
15,16,6,01:23.7,83726,Trulli,4
15,17,6,01:23.9,83921,Trulli,4
