driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
30,45,7,01:34.4,94354,Schumacher,25
30,46,10,01:42.0,102021,Schumacher,25
56,1,10,01:44.2,104180,Irvine,25
56,2,10,01:34.9,94910,Irvine,25
56,3,10,01:35.1,95095,Irvine,25
56,4,10,01:34.7,94674,Irvine,25
56,5,10,01:34.4,94412,Irvine,25
56,6,10,01:34.0,93988,Irvine,25
56,7,10,01:33.8,93816,Irvine,25
56,8,10,01:34.3,94314,Irvine,25
56,9,10,01:33.2,93168,Irvine,25
56,10,10,01:33.2,93166,Irvine,25
56,11,10,01:33.0,92966,Irvine,25
56,12,9,01:33.1,93127,Irvine,25
56,13,9,01:32.7,92735,Irvine,25
56,14,9,01:32.1,92093,Irvine,25
56,15,9,01:32.7,92659,Irvine,25
56,16,9,01:33.0,93019,Irvine,25
56,17,9,01:32.9,92854,Irvine,25
56,18,9,01:32.5,92450,Irvine,25
56,19,8,01:32.6,92629,Irvine,25
56,20,8,01:31.4,91384,Irvine,25
56,21,8,01:32.2,92182,Irvine,25
56,22,8,01:32.1,92051,Irvine,25
56,23,8,01:32.6,92571,Irvine,25
56,24,8,01:31.6,91641,Irvine,25
56,25,8,01:31.4,91413,Irvine,25
56,26,7,01:33.3,93302,Irvine,25
56,27,9,01:53.4,113397,Irvine,25
56,28,9,01:35.4,95405,Irvine,25
56,29,8,01:34.9,94858,Irvine,25
56,30,9,02:29.8,149806,Irvine,25
56,31,9,03:12.5,192468,Irvine,25
56,32,8,02:42.9,162876,Irvine,25
56,33,8,01:38.7,98671,Irvine,25
56,34,8,01:34.7,94725,Irvine,25
56,35,8,01:32.8,92793,Irvine,25
56,36,8,01:32.3,92260,Irvine,25
56,37,8,01:32.0,91964,Irvine,25
56,38,8,01:32.2,92167,Irvine,25
56,39,8,01:32.8,92780,Irvine,25
56,40,8,01:32.2,92182,Irvine,25
56,41,7,01:31.7,91659,Irvine,25
56,42,7,01:31.9,91900,Irvine,25
56,43,7,01:32.8,92790,Irvine,25
56,44,7,01:32.0,91956,Irvine,25
56,45,6,01:32.0,92006,Irvine,25
56,46,5,01:31.4,91394,Irvine,25
56,47,5,01:31.7,91675,Irvine,25
56,48,8,01:53.2,113250,Irvine,25
56,49,8,01:32.2,92174,Irvine,25
56,50,7,01:32.1,92090,Irvine,25
56,51,7,01:32.2,92181,Irvine,25
56,52,7,01:33.2,93224,Irvine,25
56,53,7,01:33.2,93177,Irvine,25
56,54,7,01:33.1,93149,Irvine,25
56,55,6,01:32.3,92287,Irvine,25
56,56,6,01:32.3,92341,Irvine,25
56,57,5,01:32.0,92010,Irvine,25
56,58,5,01:31.8,91845,Irvine,25
56,59,5,01:32.0,92016,Irvine,25
56,60,5,01:31.6,91586,Irvine,25
56,61,5,01:32.3,92341,Irvine,25
56,62,5,01:32.6,92595,Irvine,25
56,63,5,01:32.2,92216,Irvine,25
56,64,5,01:32.2,92175,Irvine,25
56,65,5,01:31.4,91372,Irvine,25
56,66,5,01:31.9,91858,Irvine,25
56,67,5,01:31.4,91435,Irvine,25
56,68,5,01:31.5,91455,Irvine,25
56,69,5,01:31.6,91612,Irvine,25
56,70,5,01:32.1,92063,Irvine,25
56,71,5,01:32.0,91994,Irvine,25
56,72,5,01:37.3,97336,Irvine,25
55,1,3,01:36.6,96618,Alesi,25
55,2,3,01:33.1,93144,Alesi,25
55,3,3,01:32.7,92676,Alesi,25
55,4,3,01:32.6,92564,Alesi,25
55,5,3,01:31.9,91927,Alesi,25
55,6,3,01:31.9,91933,Alesi,25
55,7,3,01:32.2,92176,Alesi,25
55,8,3,01:31.5,91496,Alesi,25
55,9,3,01:31.3,91265,Alesi,25
55,10,3,01:31.5,91501,Alesi,25
55,11,3,01:31.4,91407,Alesi,25
55,12,3,01:32.9,92859,Alesi,25
55,13,3,01:31.3,91253,Alesi,25
55,14,3,01:30.8,90796,Alesi,25
55,15,3,01:31.6,91570,Alesi,25
55,16,3,01:31.3,91270,Alesi,25
55,17,3,01:33.0,92954,Alesi,25
55,18,3,01:31.6,91635,Alesi,25
55,19,3,01:30.8,90758,Alesi,25
55,20,3,01:30.9,90853,Alesi,25
55,21,3,01:30.4,90423,Alesi,25
55,22,2,01:31.3,91311,Alesi,25
55,23,4,01:49.3,109299,Alesi,25
55,24,4,01:30.2,90233,Alesi,25
55,25,3,01:30.8,90764,Alesi,25
55,26,3,01:31.6,91641,Alesi,25
55,27,3,01:31.6,91581,Alesi,25
55,28,3,01:32.4,92359,Alesi,25
55,29,3,01:47.5,107529,Alesi,25
55,30,3,03:01.8,181827,Alesi,25
55,31,3,03:14.7,194740,Alesi,25
55,32,3,02:44.4,164362,Alesi,25
55,33,3,01:35.0,94964,Alesi,25
55,34,3,01:31.8,91808,Alesi,25
55,35,3,01:31.2,91244,Alesi,25
55,36,3,01:30.7,90666,Alesi,25
55,37,3,01:30.9,90852,Alesi,25
55,38,3,01:30.9,90872,Alesi,25
55,39,3,01:31.4,91419,Alesi,25
55,40,3,01:30.5,90507,Alesi,25
55,41,2,01:29.7,89711,Alesi,25
55,42,2,01:29.5,89537,Alesi,25
55,43,2,01:29.7,89737,Alesi,25
55,44,2,01:29.8,89798,Alesi,25
55,45,8,02:08.8,128782,Alesi,25
55,46,6,01:30.7,90728,Alesi,25
55,47,6,01:30.2,90190,Alesi,25
55,48,5,01:30.5,90459,Alesi,25
55,49,5,01:30.4,90398,Alesi,25
55,50,5,01:30.4,90415,Alesi,25
55,51,4,01:31.3,91342,Alesi,25
55,52,4,01:30.7,90673,Alesi,25
55,53,4,01:32.9,92881,Alesi,25
55,54,4,01:33.1,93074,Alesi,25
55,55,4,01:33.2,93191,Alesi,25
55,56,4,01:31.2,91163,Alesi,25
55,57,3,01:29.6,89609,Alesi,25
55,58,3,01:30.2,90172,Alesi,25
55,59,3,01:31.0,90992,Alesi,25
55,60,3,01:30.4,90382,Alesi,25
55,61,3,01:31.0,91006,Alesi,25
55,62,3,01:30.2,90174,Alesi,25
55,63,3,01:30.7,90683,Alesi,25
55,64,3,01:31.3,91251,Alesi,25
55,65,3,01:30.3,90346,Alesi,25
55,66,3,01:29.4,89413,Alesi,25
55,67,3,01:31.5,91452,Alesi,25
55,68,3,01:31.3,91294,Alesi,25
55,69,3,01:29.8,89842,Alesi,25
55,70,3,01:30.8,90769,Alesi,25
55,71,3,01:30.7,90651,Alesi,25
55,72,3,01:30.9,90905,Alesi,25
77,1,4,01:37.4,97391,Berger,25
77,2,4,01:33.0,92977,Berger,25
77,3,4,01:33.1,93088,Berger,25
77,4,4,01:32.5,92498,Berger,25
77,5,4,01:33.1,93110,Berger,25
77,6,4,01:31.6,91570,Berger,25
77,7,4,01:32.3,92265,Berger,25
77,8,4,01:31.5,91526,Berger,25
77,9,4,01:31.7,91702,Berger,25
77,10,4,01:31.7,91657,Berger,25
77,11,4,01:31.3,91305,Berger,25
77,12,4,01:31.5,91538,Berger,25
77,13,4,01:32.8,92828,Berger,25
77,14,4,01:31.1,91107,Berger,25
77,15,4,01:31.7,91658,Berger,25
77,16,4,01:32.0,92019,Berger,25
77,17,4,01:31.1,91116,Berger,25
77,18,4,01:32.1,92107,Berger,25
77,19,4,01:31.3,91295,Berger,25
77,20,4,01:30.8,90825,Berger,25
77,21,4,01:30.5,90518,Berger,25
77,22,3,01:30.9,90865,Berger,25
77,23,2,01:30.7,90723,Berger,25
77,24,2,01:32.9,92866,Berger,25
77,25,5,01:50.8,110819,Berger,25
77,26,4,01:30.9,90898,Berger,25
77,27,4,01:31.4,91401,Berger,25
77,28,4,01:33.2,93180,Berger,25
77,29,4,01:42.1,102067,Berger,25
77,30,5,03:03.2,183240,Berger,25
77,31,4,03:12.9,192904,Berger,25
77,32,4,02:44.4,164421,Berger,25
77,33,4,01:35.6,95595,Berger,25
77,34,4,01:32.2,92226,Berger,25
77,35,4,01:31.1,91103,Berger,25
77,36,4,01:30.6,90650,Berger,25
77,37,4,01:30.4,90393,Berger,25
77,38,4,01:30.7,90697,Berger,25
77,39,4,01:31.1,91105,Berger,25
77,40,4,01:31.0,90956,Berger,25
77,41,3,01:30.2,90168,Berger,25
77,42,3,01:30.6,90556,Berger,25
77,43,3,01:30.1,90104,Berger,25
77,44,3,01:30.3,90293,Berger,25
77,45,2,01:30.6,90637,Berger,25
77,46,2,01:30.7,90664,Berger,25
77,47,2,01:32.5,92534,Berger,25
77,48,3,01:50.7,110727,Berger,25
77,49,3,01:30.7,90713,Berger,25
77,50,2,01:31.0,90985,Berger,25
77,51,2,01:30.9,90858,Berger,25
77,52,2,01:30.7,90679,Berger,25
77,53,2,01:31.4,91447,Berger,25
77,54,2,01:30.9,90884,Berger,25
77,55,2,01:30.9,90932,Berger,25
77,56,3,01:37.0,97026,Berger,25
71,1,1,01:35.1,95109,Hill,25
71,2,1,01:33.0,93021,Hill,25
71,3,1,01:32.4,92402,Hill,25
71,4,1,01:32.1,92054,Hill,25
71,5,1,01:31.7,91693,Hill,25
71,6,1,01:32.3,92301,Hill,25
71,7,1,01:31.6,91613,Hill,25
71,8,1,01:31.4,91407,Hill,25
71,9,1,01:31.4,91390,Hill,25
71,10,1,01:31.2,91158,Hill,25
71,11,1,01:31.4,91445,Hill,25
71,12,1,01:31.5,91501,Hill,25
71,13,1,01:31.2,91202,Hill,25
71,14,1,01:31.5,91467,Hill,25
71,15,1,01:30.5,90529,Hill,25
71,16,1,01:31.5,91520,Hill,25
71,17,1,01:30.8,90849,Hill,25
71,18,1,01:31.1,91073,Hill,25
71,19,1,01:30.7,90681,Hill,25
71,20,1,01:30.6,90576,Hill,25
71,21,1,01:31.2,91181,Hill,25
71,22,1,01:30.7,90669,Hill,25
71,23,1,01:30.6,90635,Hill,25
71,24,1,01:30.4,90442,Hill,25
71,25,1,01:51.9,111900,Hill,25
71,26,1,01:30.6,90560,Hill,25
71,27,1,01:31.3,91324,Hill,25
71,28,1,01:31.2,91167,Hill,25
71,29,1,01:53.5,113465,Hill,25
71,30,1,03:01.8,181774,Hill,25
71,31,1,03:13.4,193388,Hill,25
71,32,1,02:46.1,166117,Hill,25
71,33,1,01:34.4,94394,Hill,25
71,34,1,01:31.9,91881,Hill,25
71,35,1,01:31.2,91211,Hill,25
71,36,1,01:31.0,90977,Hill,25
71,37,1,01:30.1,90116,Hill,25
71,38,1,01:29.8,89847,Hill,25
71,39,1,01:30.2,90184,Hill,25
71,40,1,01:29.9,89881,Hill,25
71,41,1,01:30.1,90083,Hill,25
71,42,1,01:30.0,90001,Hill,25
71,43,1,01:29.9,89866,Hill,25
71,44,1,01:29.7,89653,Hill,25
71,45,1,01:29.7,89729,Hill,25
71,46,1,01:30.3,90307,Hill,25
71,47,1,01:31.6,91575,Hill,25
71,48,1,01:30.7,90689,Hill,25
71,49,1,01:30.4,90354,Hill,25
71,50,1,01:30.3,90300,Hill,25
71,51,1,01:30.7,90700,Hill,25
71,52,1,01:50.4,110369,Hill,25
71,53,1,01:30.0,90040,Hill,25
71,54,1,01:30.4,90442,Hill,25
71,55,1,01:30.8,90828,Hill,25
71,56,1,01:30.7,90696,Hill,25
71,57,1,01:30.3,90302,Hill,25
71,58,1,01:31.0,90990,Hill,25
71,59,1,01:31.7,91658,Hill,25
71,60,1,01:32.4,92421,Hill,25
71,61,1,01:31.6,91561,Hill,25
71,62,1,01:30.8,90786,Hill,25
71,63,1,01:31.3,91313,Hill,25
71,64,1,01:30.8,90762,Hill,25
71,65,1,01:31.1,91116,Hill,25
71,66,1,01:30.6,90581,Hill,25
71,67,1,01:31.0,91049,Hill,25
71,68,1,01:31.2,91244,Hill,25
71,69,1,01:31.6,91592,Hill,25
71,70,1,01:32.3,92337,Hill,25
71,71,1,01:33.0,92950,Hill,25
71,72,1,01:34.9,94924,Hill,25
35,1,9,01:43.5,103547,Villeneuve,25
35,2,9,01:35.0,95049,Villeneuve,25
35,3,8,01:34.2,94224,Villeneuve,25
35,4,7,01:34.5,94538,Villeneuve,25
35,5,6,01:33.2,93174,Villeneuve,25
35,6,6,01:32.6,92622,Villeneuve,25
35,7,6,01:32.7,92672,Villeneuve,25
35,8,6,01:33.6,93640,Villeneuve,25
35,9,5,01:32.0,91975,Villeneuve,25
35,10,5,01:31.4,91354,Villeneuve,25
35,11,5,01:31.1,91093,Villeneuve,25
35,12,5,01:32.3,92304,Villeneuve,25
35,13,5,01:31.9,91931,Villeneuve,25
35,14,5,01:31.3,91312,Villeneuve,25
35,15,5,01:31.7,91673,Villeneuve,25
35,16,5,01:31.4,91359,Villeneuve,25
35,17,5,01:31.5,91499,Villeneuve,25
35,18,5,01:31.7,91704,Villeneuve,25
35,19,5,01:31.5,91477,Villeneuve,25
35,20,5,01:31.4,91437,Villeneuve,25
35,21,5,01:30.8,90824,Villeneuve,25
35,22,5,01:30.8,90846,Villeneuve,25
35,23,5,01:32.4,92411,Villeneuve,25
35,24,5,01:30.8,90792,Villeneuve,25
35,25,4,01:32.5,92531,Villeneuve,25
35,26,8,01:55.8,115809,Villeneuve,25
35,27,6,01:32.0,92040,Villeneuve,25
35,28,5,01:43.6,103592,Villeneuve,25
35,29,5,01:34.2,94157,Villeneuve,25
35,30,6,02:39.4,159445,Villeneuve,25
35,31,6,03:12.7,192711,Villeneuve,25
35,32,5,02:44.1,164150,Villeneuve,25
35,33,5,01:35.5,95493,Villeneuve,25
35,34,5,01:32.7,92690,Villeneuve,25
35,35,5,01:31.6,91575,Villeneuve,25
35,36,5,01:31.2,91171,Villeneuve,25
35,37,5,01:30.9,90916,Villeneuve,25
35,38,5,01:30.3,90303,Villeneuve,25
35,39,5,01:30.5,90488,Villeneuve,25
35,40,5,01:30.8,90772,Villeneuve,25
35,41,4,01:30.4,90447,Villeneuve,25
35,42,4,01:30.3,90321,Villeneuve,25
35,43,4,01:30.9,90865,Villeneuve,25
35,44,4,01:30.4,90433,Villeneuve,25
35,45,3,01:31.5,91479,Villeneuve,25
35,46,3,01:31.9,91929,Villeneuve,25
35,47,3,01:30.8,90760,Villeneuve,25
35,48,2,01:30.5,90472,Villeneuve,25
35,49,2,01:30.3,90347,Villeneuve,25
35,50,3,01:50.6,110560,Villeneuve,25
35,51,3,01:30.5,90494,Villeneuve,25
35,52,3,01:30.5,90530,Villeneuve,25
35,53,3,01:34.3,94300,Villeneuve,25
35,54,3,01:31.5,91525,Villeneuve,25
35,55,3,01:30.6,90631,Villeneuve,25
35,56,2,01:31.1,91141,Villeneuve,25
35,57,2,01:31.3,91345,Villeneuve,25
35,58,2,01:31.5,91521,Villeneuve,25
35,59,2,01:30.8,90824,Villeneuve,25
35,60,2,01:31.6,91638,Villeneuve,25
35,61,2,01:31.2,91194,Villeneuve,25
35,62,2,01:30.4,90421,Villeneuve,25
35,63,2,01:31.4,91423,Villeneuve,25
35,64,2,01:30.2,90163,Villeneuve,25
35,65,2,01:30.4,90395,Villeneuve,25
35,66,2,01:32.2,92161,Villeneuve,25
35,67,2,01:31.4,91428,Villeneuve,25
35,68,2,01:30.8,90772,Villeneuve,25
35,69,2,01:31.2,91159,Villeneuve,25
35,70,2,01:31.2,91153,Villeneuve,25
35,71,2,01:31.3,91348,Villeneuve,25
35,72,2,01:33.0,93010,Villeneuve,25
57,1,8,01:43.1,103051,Häkkinen,25
57,2,8,01:35.3,95268,Häkkinen,25
57,3,9,01:35.3,95251,Häkkinen,25
57,4,9,01:34.8,94837,Häkkinen,25
57,5,9,01:34.4,94384,Häkkinen,25
57,6,9,01:33.9,93852,Häkkinen,25
57,7,9,01:33.8,93785,Häkkinen,25
57,8,9,01:34.2,94217,Häkkinen,25
57,9,9,01:33.1,93125,Häkkinen,25
57,10,9,01:33.3,93271,Häkkinen,25
57,11,9,01:33.0,92989,Häkkinen,25
57,12,8,01:32.9,92917,Häkkinen,25
57,13,8,01:32.5,92502,Häkkinen,25
57,14,8,01:32.5,92479,Häkkinen,25
57,15,8,01:32.6,92618,Häkkinen,25
57,16,8,01:33.3,93283,Häkkinen,25
57,17,8,01:32.4,92369,Häkkinen,25
57,18,8,01:32.6,92570,Häkkinen,25
57,19,11,01:35.5,95479,Häkkinen,25
14,1,5,01:40.8,100830,Coulthard,25
14,2,5,01:34.9,94893,Coulthard,25
14,3,5,01:34.2,94171,Coulthard,25
14,4,5,01:33.9,93934,Coulthard,25
14,5,5,01:33.8,93829,Coulthard,25
14,6,5,01:33.6,93644,Coulthard,25
14,7,5,01:33.9,93916,Coulthard,25
14,8,5,01:34.0,93986,Coulthard,25
14,9,6,01:35.1,95089,Coulthard,25
14,10,6,01:33.7,93678,Coulthard,25
14,11,6,01:32.8,92841,Coulthard,25
14,12,6,01:33.1,93116,Coulthard,25
14,13,6,01:33.2,93167,Coulthard,25
14,14,6,01:32.5,92498,Coulthard,25
14,15,6,01:32.9,92860,Coulthard,25
14,16,6,01:33.0,92971,Coulthard,25
14,17,6,01:32.6,92647,Coulthard,25
14,18,6,01:32.5,92514,Coulthard,25
14,19,6,01:32.4,92436,Coulthard,25
14,20,6,01:32.2,92230,Coulthard,25
14,21,6,01:31.7,91706,Coulthard,25
14,22,6,01:32.6,92583,Coulthard,25
14,23,6,01:31.5,91534,Coulthard,25
14,24,6,01:31.6,91615,Coulthard,25
14,25,6,01:31.6,91647,Coulthard,25
14,26,5,01:33.0,92992,Coulthard,25
14,27,7,01:53.0,113016,Coulthard,25
14,28,7,01:37.5,97461,Coulthard,25
14,29,6,01:35.4,95414,Coulthard,25
14,30,7,02:28.3,148272,Coulthard,25
14,31,7,03:13.6,193587,Coulthard,25
14,32,6,02:43.5,163455,Coulthard,25
14,33,6,01:36.7,96672,Coulthard,25
14,34,6,01:35.2,95229,Coulthard,25
14,35,6,01:33.3,93277,Coulthard,25
14,36,6,01:32.6,92606,Coulthard,25
14,37,6,01:32.4,92425,Coulthard,25
14,38,6,01:32.3,92312,Coulthard,25
14,39,6,01:32.5,92533,Coulthard,25
14,40,6,01:31.9,91910,Coulthard,25
14,41,5,01:31.8,91847,Coulthard,25
14,42,5,01:32.6,92596,Coulthard,25
14,43,5,01:32.2,92201,Coulthard,25
14,44,5,01:31.8,91799,Coulthard,25
14,45,4,01:31.7,91698,Coulthard,25
14,46,4,01:31.4,91408,Coulthard,25
14,47,4,01:32.0,91985,Coulthard,25
14,48,4,01:32.0,92021,Coulthard,25
14,49,4,01:32.2,92152,Coulthard,25
14,50,4,01:32.2,92243,Coulthard,25
14,51,6,01:52.2,112239,Coulthard,25
14,52,6,01:35.1,95131,Coulthard,25
14,53,6,01:33.1,93099,Coulthard,25
14,54,6,01:33.0,92964,Coulthard,25
14,55,7,01:34.8,94846,Coulthard,25
14,56,7,01:33.5,93524,Coulthard,25
14,57,6,01:33.1,93058,Coulthard,25
14,58,6,01:32.5,92456,Coulthard,25
14,59,6,01:32.7,92681,Coulthard,25
14,60,7,01:34.6,94613,Coulthard,25
14,61,7,01:32.8,92824,Coulthard,25
14,62,7,01:32.4,92355,Coulthard,25
14,63,7,01:32.6,92573,Coulthard,25
14,64,7,01:32.2,92202,Coulthard,25
14,65,7,01:32.5,92461,Coulthard,25
14,66,7,01:32.3,92260,Coulthard,25
14,67,7,01:32.4,92394,Coulthard,25
14,68,7,01:31.8,91804,Coulthard,25
14,69,7,01:31.9,91946,Coulthard,25
14,70,7,01:32.1,92134,Coulthard,25
14,71,7,01:32.7,92704,Coulthard,25
14,72,7,01:33.0,93008,Coulthard,25
44,1,15,01:47.9,107931,Panis,25
44,2,15,01:35.9,95922,Panis,25
44,3,15,01:35.8,95800,Panis,25
44,4,15,01:34.9,94912,Panis,25
44,5,15,01:35.9,95917,Panis,25
44,6,15,01:35.4,95357,Panis,25
44,7,15,01:34.4,94384,Panis,25
44,8,16,01:36.2,96165,Panis,25
44,9,16,01:33.8,93751,Panis,25
44,10,16,01:33.7,93651,Panis,25
44,11,16,01:33.7,93684,Panis,25
44,12,16,01:34.3,94311,Panis,25
44,13,16,01:33.7,93745,Panis,25
44,14,16,01:34.1,94091,Panis,25
44,15,16,01:36.0,95955,Panis,25
44,16,16,01:33.6,93575,Panis,25
44,17,15,01:33.1,93117,Panis,25
44,18,15,01:33.1,93109,Panis,25
44,19,15,01:32.9,92943,Panis,25
44,20,14,01:32.7,92747,Panis,25
44,21,14,01:32.9,92942,Panis,25
44,22,13,01:36.6,96558,Panis,25
44,23,12,01:33.3,93259,Panis,25
44,24,12,01:32.8,92845,Panis,25
44,25,12,01:33.8,93798,Panis,25
44,26,12,01:35.6,95572,Panis,25
44,27,12,01:32.9,92940,Panis,25
44,28,12,01:37.9,97873,Panis,25
44,29,16,01:56.9,116859,Panis,25
44,30,15,01:54.9,114853,Panis,25
44,31,5,03:04.6,184562,Panis,25
44,32,15,02:53.5,173502,Panis,25
44,33,14,01:37.5,97487,Panis,25
44,34,11,01:37.5,97508,Panis,25
44,35,11,01:34.1,94087,Panis,25
44,36,11,01:32.5,92549,Panis,25
44,37,11,01:32.6,92636,Panis,25
44,38,11,01:32.6,92591,Panis,25
44,39,11,01:32.8,92791,Panis,25
44,40,11,01:32.7,92654,Panis,25
44,41,11,01:33.0,93031,Panis,25
44,42,11,01:33.6,93569,Panis,25
44,43,11,01:33.5,93488,Panis,25
44,44,11,01:32.5,92478,Panis,25
44,45,11,01:32.8,92792,Panis,25
44,46,9,01:33.5,93476,Panis,25
44,47,9,01:33.9,93889,Panis,25
44,48,9,01:34.6,94598,Panis,25
44,49,9,01:32.4,92413,Panis,25
44,50,8,01:32.2,92228,Panis,25
44,51,8,01:32.4,92366,Panis,25
44,52,8,01:32.1,92137,Panis,25
44,53,8,01:32.1,92100,Panis,25
44,54,8,01:33.0,93049,Panis,25
44,55,8,01:34.2,94236,Panis,25
44,56,9,01:35.1,95107,Panis,25
44,57,8,01:35.8,95837,Panis,25
44,58,8,01:34.0,93950,Panis,25
44,59,8,01:31.6,91582,Panis,25
44,60,8,01:31.3,91343,Panis,25
44,61,8,01:31.5,91505,Panis,25
44,62,8,01:32.3,92270,Panis,25
44,63,8,01:32.8,92763,Panis,25
44,64,8,01:32.5,92536,Panis,25
44,65,8,01:32.7,92737,Panis,25
44,66,8,01:31.5,91461,Panis,25
44,67,8,01:32.3,92290,Panis,25
44,68,8,01:32.4,92410,Panis,25
44,69,8,01:31.6,91599,Panis,25
44,70,8,01:32.1,92147,Panis,25
44,71,8,01:32.6,92624,Panis,25
44,72,8,01:32.7,92673,Panis,25
64,1,21,01:51.2,111249,Diniz,25
64,2,19,01:37.3,97257,Diniz,25
64,3,19,01:34.9,94875,Diniz,25
64,4,19,01:34.2,94157,Diniz,25
64,5,19,01:34.8,94760,Diniz,25
64,6,19,01:36.2,96213,Diniz,25
64,7,18,01:34.8,94818,Diniz,25
64,8,18,01:34.5,94493,Diniz,25
64,9,18,01:34.5,94503,Diniz,25
64,10,18,01:33.6,93634,Diniz,25
64,11,18,01:34.0,94016,Diniz,25
64,12,18,01:34.0,94012,Diniz,25
64,13,18,01:34.5,94464,Diniz,25
64,14,18,01:34.6,94569,Diniz,25
64,15,18,01:33.9,93868,Diniz,25
64,16,18,01:34.2,94209,Diniz,25
64,17,17,01:33.7,93656,Diniz,25
64,18,17,01:33.2,93204,Diniz,25
64,19,17,01:33.5,93465,Diniz,25
64,20,16,01:33.0,92993,Diniz,25
64,21,16,01:33.0,93045,Diniz,25
64,22,15,01:33.9,93934,Diniz,25
64,23,14,01:35.3,95281,Diniz,25
64,24,14,01:32.9,92882,Diniz,25
64,25,14,01:34.6,94609,Diniz,25
64,26,16,01:46.1,106102,Diniz,25
64,27,17,01:40.2,100189,Diniz,25
64,28,17,01:36.8,96790,Diniz,25
64,29,15,01:34.1,94129,Diniz,25
22,1,6,01:41.6,101563,Barrichello,25
22,2,6,01:35.4,95430,Barrichello,25
22,3,6,01:34.7,94659,Barrichello,25
22,4,6,01:35.0,94971,Barrichello,25
22,5,7,01:35.0,94994,Barrichello,25
22,6,7,01:33.7,93670,Barrichello,25
22,7,7,01:34.4,94358,Barrichello,25
22,8,7,01:33.8,93792,Barrichello,25
22,9,7,01:32.7,92676,Barrichello,25
22,10,7,01:33.0,92999,Barrichello,25
22,11,7,01:33.2,93152,Barrichello,25
22,12,7,01:33.3,93339,Barrichello,25
22,13,7,01:32.6,92637,Barrichello,25
22,14,7,01:32.8,92828,Barrichello,25
22,15,7,01:32.8,92821,Barrichello,25
22,16,7,01:33.0,93036,Barrichello,25
22,17,7,01:32.3,92271,Barrichello,25
22,18,7,01:32.5,92463,Barrichello,25
22,19,7,01:32.7,92673,Barrichello,25
22,20,7,01:32.5,92513,Barrichello,25
22,21,7,01:32.2,92242,Barrichello,25
22,22,7,01:31.8,91826,Barrichello,25
22,23,7,01:32.4,92409,Barrichello,25
22,24,7,01:31.7,91678,Barrichello,25
22,25,7,01:31.8,91764,Barrichello,25
22,26,6,01:33.2,93213,Barrichello,25
22,27,5,01:33.0,92975,Barrichello,25
22,28,6,01:45.1,105065,Barrichello,25
22,29,10,02:00.7,120747,Barrichello,25
22,30,11,02:16.2,136171,Barrichello,25
22,31,11,03:14.2,194232,Barrichello,25
22,32,10,02:41.5,161479,Barrichello,25
22,33,9,01:38.4,98408,Barrichello,25
22,34,9,01:35.9,95853,Barrichello,25
22,35,9,01:33.7,93677,Barrichello,25
22,36,9,01:33.4,93356,Barrichello,25
22,37,9,01:33.3,93302,Barrichello,25
22,38,9,01:32.6,92574,Barrichello,25
22,39,9,01:33.2,93235,Barrichello,25
22,40,9,01:32.5,92538,Barrichello,25
22,41,9,01:33.3,93267,Barrichello,25
22,42,9,01:32.2,92200,Barrichello,25
22,43,9,01:32.1,92134,Barrichello,25
22,44,9,01:32.2,92151,Barrichello,25
22,45,9,01:34.3,94308,Barrichello,25
