driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
31,43,8,01:17.4,77356,Pablo Montoya,8
31,44,8,01:17.1,77085,Pablo Montoya,8
31,45,8,01:17.0,77000,Pablo Montoya,8
31,46,8,01:16.7,76683,Pablo Montoya,8
31,47,8,01:16.4,76379,Pablo Montoya,8
31,48,7,01:16.1,76140,Pablo Montoya,8
31,49,6,01:16.9,76858,Pablo Montoya,8
31,50,6,01:17.6,77594,Pablo Montoya,8
31,51,10,01:34.7,94691,Pablo Montoya,8
31,52,9,01:17.0,76984,Pablo Montoya,8
31,53,9,01:16.5,76518,Pablo Montoya,8
31,54,9,01:16.5,76471,Pablo Montoya,8
31,55,8,01:16.8,76795,Pablo Montoya,8
31,56,8,01:16.9,76921,Pablo Montoya,8
31,57,8,01:17.0,76953,Pablo Montoya,8
31,58,8,01:16.6,76586,Pablo Montoya,8
31,59,8,01:16.8,76834,Pablo Montoya,8
31,60,8,01:17.1,77071,Pablo Montoya,8
31,61,8,01:17.5,77512,Pablo Montoya,8
31,62,8,01:16.6,76579,Pablo Montoya,8
31,63,8,01:16.7,76678,Pablo Montoya,8
31,64,8,01:16.9,76910,Pablo Montoya,8
31,65,8,01:16.5,76541,Pablo Montoya,8
31,66,8,01:17.1,77128,Pablo Montoya,8
31,67,8,01:17.4,77392,Pablo Montoya,8
31,68,8,01:17.6,77631,Pablo Montoya,8
31,69,8,01:18.4,78426,Pablo Montoya,8
31,70,8,01:18.8,78829,Pablo Montoya,8
48,1,11,01:24.3,84303,Gené,8
48,2,11,01:18.4,78372,Gené,8
48,3,11,01:17.8,77756,Gené,8
48,4,11,01:18.2,78213,Gené,8
48,5,11,01:18.1,78099,Gené,8
48,6,11,01:17.5,77502,Gené,8
48,7,11,01:17.4,77435,Gené,8
48,8,11,01:17.1,77061,Gené,8
48,9,11,01:17.7,77670,Gené,8
48,10,11,01:17.4,77391,Gené,8
48,11,11,01:18.8,78841,Gené,8
48,12,16,01:38.1,98141,Gené,8
48,13,14,01:18.4,78373,Gené,8
48,14,14,01:17.0,77031,Gené,8
48,15,14,01:16.9,76877,Gené,8
48,16,13,01:17.6,77649,Gené,8
48,17,12,01:17.4,77354,Gené,8
48,18,12,01:17.4,77375,Gené,8
48,19,12,01:17.3,77265,Gené,8
48,20,12,01:17.6,77569,Gené,8
48,21,11,01:17.9,77858,Gené,8
48,22,10,01:17.3,77331,Gené,8
48,23,10,01:18.5,78474,Gené,8
48,24,10,01:17.4,77411,Gené,8
48,25,10,01:17.2,77157,Gené,8
48,26,10,01:17.2,77190,Gené,8
