driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
5,17,10,01:23.2,83247,Kovalainen,9
5,18,10,01:23.2,83179,Kovalainen,9
5,19,9,01:23.4,83418,Kovalainen,9
5,20,9,01:23.8,83826,Kovalainen,9
5,21,9,01:24.1,84084,Kovalainen,9
5,22,9,01:24.1,84121,Kovalainen,9
5,23,9,01:23.8,83794,Kovalainen,9
5,24,9,01:24.0,84023,Kovalainen,9
5,25,9,01:23.9,83937,Kovalainen,9
5,26,8,01:24.0,83984,Kovalainen,9
5,27,8,01:23.5,83492,Kovalainen,9
5,28,8,01:23.2,83176,Kovalainen,9
5,29,8,01:23.5,83489,Kovalainen,9
5,30,8,01:23.4,83363,Kovalainen,9
5,31,8,01:23.5,83470,Kovalainen,9
5,32,8,01:23.6,83601,Kovalainen,9
5,33,8,01:23.1,83067,Kovalainen,9
5,34,8,01:23.0,83009,Kovalainen,9
5,35,8,01:23.3,83348,Kovalainen,9
5,36,7,01:23.1,83061,Kovalainen,9
5,37,7,01:28.7,88733,Kovalainen,9
5,38,8,01:48.3,108257,Kovalainen,9
5,39,8,01:24.0,84004,Kovalainen,9
5,40,8,01:23.2,83162,Kovalainen,9
5,41,8,01:23.1,83075,Kovalainen,9
5,42,7,01:24.1,84074,Kovalainen,9
5,43,7,01:23.5,83505,Kovalainen,9
5,44,7,01:23.3,83296,Kovalainen,9
5,45,7,01:23.1,83074,Kovalainen,9
5,46,7,01:23.3,83279,Kovalainen,9
5,47,7,01:23.1,83125,Kovalainen,9
5,48,7,01:23.3,83257,Kovalainen,9
5,49,7,01:23.4,83418,Kovalainen,9
5,50,7,01:23.5,83462,Kovalainen,9
5,51,7,01:23.8,83801,Kovalainen,9
5,52,7,01:24.1,84078,Kovalainen,9
5,53,7,01:24.0,83989,Kovalainen,9
5,54,7,01:26.1,86076,Kovalainen,9
5,55,7,01:23.7,83686,Kovalainen,9
5,56,7,01:23.8,83836,Kovalainen,9
5,57,7,01:25.0,84963,Kovalainen,9
5,58,7,01:23.9,83868,Kovalainen,9
13,1,19,01:38.2,98185,Massa,9
13,2,16,01:25.3,85255,Massa,9
13,3,15,01:24.3,84285,Massa,9
13,4,14,01:24.0,84016,Massa,9
13,5,13,01:23.3,83297,Massa,9
13,6,13,01:22.8,82779,Massa,9
13,7,12,01:24.8,84757,Massa,9
13,8,10,01:25.1,85128,Massa,9
13,9,10,01:22.1,82071,Massa,9
13,10,10,01:22.1,82110,Massa,9
13,11,9,01:21.9,81894,Massa,9
13,12,9,01:21.5,81450,Massa,9
13,13,9,01:21.3,81266,Massa,9
