driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
822,5,2,01:33.7,93676,Bottas,77
822,6,2,01:33.5,93465,Bottas,77
822,7,2,01:33.6,93639,Bottas,77
822,8,2,01:33.7,93655,Bottas,77
822,9,2,01:33.7,93701,Bottas,77
822,10,3,02:07.4,127440,Bottas,77
822,11,3,02:54.0,173975,Bottas,77
822,12,3,02:47.8,167772,Bottas,77
822,13,3,02:56.9,176937,Bottas,77
822,14,3,19:54.0,1193967,Bottas,77
822,15,5,03:38.1,218147,Bottas,77
822,16,5,21:43.9,1303872,Bottas,77
822,17,5,02:28.7,148734,Bottas,77
822,18,5,01:34.8,94794,Bottas,77
822,19,5,01:34.1,94141,Bottas,77
822,20,5,01:33.5,93489,Bottas,77
822,21,5,01:33.9,93908,Bottas,77
822,22,5,01:33.3,93288,Bottas,77
822,23,5,01:47.0,107025,Bottas,77
822,24,5,01:52.0,112013,Bottas,77
822,25,5,01:33.3,93299,Bottas,77
822,26,5,01:34.5,94453,Bottas,77
822,27,5,01:42.2,102212,Bottas,77
822,28,5,01:37.4,97370,Bottas,77
822,29,5,01:53.1,113111,Bottas,77
822,30,5,02:06.6,126597,Bottas,77
822,31,5,02:06.9,126933,Bottas,77
822,32,5,02:06.3,126307,Bottas,77
822,33,5,01:33.1,93124,Bottas,77
822,34,5,01:32.6,92602,Bottas,77
822,35,5,01:39.3,99304,Bottas,77
822,36,5,01:37.3,97318,Bottas,77
822,37,5,01:33.4,93439,Bottas,77
822,38,5,01:33.5,93522,Bottas,77
822,39,5,01:34.9,94887,Bottas,77
822,40,4,01:32.7,92726,Bottas,77
822,41,4,01:32.1,92108,Bottas,77
822,42,4,01:31.8,91825,Bottas,77
822,43,4,01:31.7,91677,Bottas,77
822,44,4,01:31.6,91593,Bottas,77
822,45,4,01:31.7,91734,Bottas,77
822,46,4,01:31.8,91797,Bottas,77
822,47,4,01:31.4,91408,Bottas,77
822,48,4,01:32.5,92505,Bottas,77
822,49,4,01:32.5,92470,Bottas,77
822,50,3,01:32.6,92647,Bottas,77
830,1,3,01:36.9,96916,Verstappen,77
830,2,3,01:34.3,94338,Verstappen,77
830,3,3,01:34.4,94383,Verstappen,77
830,4,3,01:33.7,93654,Verstappen,77
830,5,3,01:33.7,93723,Verstappen,77
830,6,3,01:33.7,93678,Verstappen,77
830,7,3,01:33.6,93600,Verstappen,77
830,8,3,01:33.6,93603,Verstappen,77
830,9,3,01:33.6,93573,Verstappen,77
830,10,2,02:04.2,124230,Verstappen,77
830,11,1,02:52.0,172037,Verstappen,77
830,12,1,02:47.3,167282,Verstappen,77
830,13,1,02:54.9,174881,Verstappen,77
830,14,1,19:50.2,1190175,Verstappen,77
830,15,1,03:37.1,217106,Verstappen,77
830,16,3,21:47.9,1307869,Verstappen,77
830,17,1,02:32.2,152203,Verstappen,77
830,18,1,01:33.4,93425,Verstappen,77
830,19,1,01:32.7,92712,Verstappen,77
830,20,1,01:32.8,92764,Verstappen,77
830,21,1,01:32.5,92488,Verstappen,77
830,22,1,01:32.2,92204,Verstappen,77
830,23,1,01:38.5,98474,Verstappen,77
830,24,1,01:58.8,118848,Verstappen,77
830,25,1,01:31.8,91785,Verstappen,77
830,26,1,01:32.2,92179,Verstappen,77
830,27,1,01:31.9,91883,Verstappen,77
830,28,1,01:44.7,104699,Verstappen,77
830,29,1,01:41.7,101727,Verstappen,77
830,30,1,02:07.7,127686,Verstappen,77
830,31,1,02:08.3,128261,Verstappen,77
830,32,1,02:05.0,124976,Verstappen,77
830,33,1,01:38.2,98172,Verstappen,77
830,34,1,01:31.5,91491,Verstappen,77
830,35,1,01:31.5,91488,Verstappen,77
830,36,1,01:43.7,103722,Verstappen,77
830,37,1,01:35.7,95677,Verstappen,77
830,38,1,01:31.7,91683,Verstappen,77
830,39,1,01:31.6,91556,Verstappen,77
830,40,1,01:31.6,91567,Verstappen,77
830,41,1,01:31.6,91584,Verstappen,77
830,42,1,01:33.1,93091,Verstappen,77
830,43,2,01:33.0,93003,Verstappen,77
830,44,2,01:32.7,92706,Verstappen,77
830,45,2,01:32.7,92743,Verstappen,77
830,46,2,01:32.3,92313,Verstappen,77
830,47,2,01:32.8,92766,Verstappen,77
830,48,2,01:32.8,92829,Verstappen,77
830,49,2,01:34.2,94158,Verstappen,77
830,50,2,01:34.0,94032,Verstappen,77
844,1,4,01:38.5,98491,Leclerc,77
844,2,4,01:35.0,95006,Leclerc,77
844,3,4,01:34.5,94497,Leclerc,77
844,4,4,01:34.4,94414,Leclerc,77
844,5,4,01:34.2,94150,Leclerc,77
844,6,4,01:34.2,94186,Leclerc,77
844,7,4,01:34.2,94155,Leclerc,77
844,8,4,01:34.0,93976,Leclerc,77
844,9,4,01:34.0,93963,Leclerc,77
844,10,4,02:05.3,125296,Leclerc,77
844,11,6,02:54.5,174515,Leclerc,77
844,12,6,02:48.4,168391,Leclerc,77
844,13,6,02:59.2,179190,Leclerc,77
844,14,6,19:54.4,1194398,Leclerc,77
844,15,7,03:33.0,213042,Leclerc,77
844,16,7,21:47.2,1307153,Leclerc,77
844,17,10,02:25.3,145319,Leclerc,77
844,18,10,01:36.5,96483,Leclerc,77
844,19,10,01:35.1,95072,Leclerc,77
844,20,10,01:34.8,94841,Leclerc,77
844,21,10,01:34.6,94571,Leclerc,77
844,22,10,01:34.6,94605,Leclerc,77
844,23,8,01:53.3,113316,Leclerc,77
844,24,9,01:53.1,113089,Leclerc,77
844,25,9,01:33.6,93642,Leclerc,77
844,26,9,01:33.1,93086,Leclerc,77
844,27,9,01:47.9,107933,Leclerc,77
844,28,9,01:34.9,94874,Leclerc,77
844,29,9,01:59.4,119441,Leclerc,77
844,30,9,02:07.8,127797,Leclerc,77
844,31,9,02:07.7,127664,Leclerc,77
844,32,9,01:58.0,118029,Leclerc,77
844,33,9,01:32.7,92704,Leclerc,77
844,34,9,01:32.3,92257,Leclerc,77
844,35,9,01:46.0,106036,Leclerc,77
844,36,9,01:33.2,93209,Leclerc,77
844,37,9,01:32.1,92066,Leclerc,77
844,38,9,01:32.7,92745,Leclerc,77
844,39,8,01:32.0,92028,Leclerc,77
844,40,8,01:32.1,92145,Leclerc,77
844,41,8,01:31.9,91883,Leclerc,77
844,42,8,01:32.1,92094,Leclerc,77
844,43,8,01:32.4,92395,Leclerc,77
844,44,8,01:31.7,91710,Leclerc,77
844,45,8,01:31.7,91745,Leclerc,77
844,46,8,01:31.6,91601,Leclerc,77
844,47,8,01:32.3,92251,Leclerc,77
844,48,8,01:32.7,92716,Leclerc,77
844,49,7,01:32.0,91992,Leclerc,77
844,50,7,01:33.4,93431,Leclerc,77
815,1,5,01:39.1,99056,Pérez,77
815,2,5,01:35.3,95303,Pérez,77
815,3,5,01:34.5,94461,Pérez,77
815,4,5,01:34.5,94474,Pérez,77
815,5,5,01:34.4,94356,Pérez,77
815,6,5,01:34.2,94171,Pérez,77
815,7,5,01:35.2,95151,Pérez,77
815,8,5,01:34.4,94421,Pérez,77
815,9,5,01:34.1,94138,Pérez,77
815,10,5,02:05.8,125840,Pérez,77
815,11,8,02:56.1,176055,Pérez,77
815,12,8,02:46.5,166473,Pérez,77
815,13,8,03:00.9,180851,Pérez,77
815,14,8,19:57.7,1197659,Pérez,77
846,1,6,01:40.2,100157,Norris,77
846,2,6,01:35.9,95867,Norris,77
846,3,6,01:35.6,95600,Norris,77
846,4,6,01:35.4,95385,Norris,77
846,5,6,01:35.3,95346,Norris,77
846,6,6,01:35.3,95333,Norris,77
846,7,6,01:35.5,95547,Norris,77
846,8,6,01:35.3,95314,Norris,77
846,9,6,01:35.8,95794,Norris,77
846,10,7,02:06.9,126861,Norris,77
846,11,14,02:57.6,177625,Norris,77
846,12,14,02:44.1,164073,Norris,77
846,13,14,03:06.4,186378,Norris,77
846,14,14,19:59.8,1199791,Norris,77
846,15,16,03:34.9,214915,Norris,77
846,16,16,21:48.0,1307962,Norris,77
846,17,15,02:01.2,121196,Norris,77
846,18,15,01:37.2,97185,Norris,77
846,19,15,01:36.1,96056,Norris,77
846,20,15,01:35.2,95193,Norris,77
846,21,15,01:35.5,95504,Norris,77
846,22,15,01:34.8,94775,Norris,77
846,23,14,01:57.1,117055,Norris,77
846,24,14,01:47.1,107080,Norris,77
846,25,13,01:36.0,96035,Norris,77
846,26,11,01:36.3,96317,Norris,77
846,27,11,01:50.8,110818,Norris,77
846,28,11,01:33.0,92998,Norris,77
846,29,11,02:02.1,122122,Norris,77
846,30,11,02:07.6,127591,Norris,77
846,31,11,02:07.6,127594,Norris,77
846,32,11,01:54.7,114679,Norris,77
846,33,11,01:32.9,92933,Norris,77
846,34,11,01:32.8,92828,Norris,77
846,35,11,01:51.0,110999,Norris,77
846,36,11,01:33.7,93675,Norris,77
846,37,10,01:33.1,93149,Norris,77
846,38,10,01:32.5,92502,Norris,77
846,39,10,01:32.3,92305,Norris,77
846,40,10,01:32.1,92135,Norris,77
846,41,10,01:32.4,92443,Norris,77
846,42,10,01:32.6,92602,Norris,77
846,43,10,01:32.0,92002,Norris,77
846,44,10,01:32.3,92345,Norris,77
846,45,10,01:32.2,92198,Norris,77
846,46,10,01:32.0,92035,Norris,77
846,47,10,01:32.0,92028,Norris,77
846,48,10,01:32.3,92263,Norris,77
846,49,10,01:31.9,91914,Norris,77
846,50,10,01:32.0,91974,Norris,77
839,1,7,01:41.2,101170,Ocon,77
839,2,7,01:36.2,96208,Ocon,77
839,3,7,01:35.7,95655,Ocon,77
839,4,7,01:35.6,95587,Ocon,77
839,5,7,01:35.3,95327,Ocon,77
839,6,7,01:35.4,95374,Ocon,77
839,7,7,01:35.5,95468,Ocon,77
839,8,7,01:35.3,95277,Ocon,77
839,9,7,01:35.2,95242,Ocon,77
839,10,6,02:05.0,125014,Ocon,77
839,11,4,02:38.8,158831,Ocon,77
839,12,4,02:48.2,168154,Ocon,77
839,13,4,02:56.7,176663,Ocon,77
839,14,4,19:54.3,1194256,Ocon,77
839,15,2,03:26.9,206892,Ocon,77
839,16,1,21:35.2,1295166,Ocon,77
839,17,2,02:44.3,164267,Ocon,77
839,18,3,01:35.1,95131,Ocon,77
839,19,3,01:33.9,93886,Ocon,77
839,20,3,01:33.7,93702,Ocon,77
839,21,3,01:33.6,93580,Ocon,77
839,22,3,01:33.6,93649,Ocon,77
839,23,3,01:46.4,106410,Ocon,77
839,24,3,01:53.2,113191,Ocon,77
839,25,3,01:33.1,93097,Ocon,77
839,26,3,01:33.1,93117,Ocon,77
839,27,3,01:38.9,98862,Ocon,77
839,28,3,01:39.1,99141,Ocon,77
839,29,3,01:51.2,111215,Ocon,77
839,30,3,02:07.4,127399,Ocon,77
839,31,3,02:07.1,127097,Ocon,77
839,32,3,02:06.2,126209,Ocon,77
839,33,3,01:34.9,94864,Ocon,77
839,34,3,01:33.7,93659,Ocon,77
839,35,3,01:40.2,100211,Ocon,77
839,36,3,01:38.2,98191,Ocon,77
839,37,3,01:32.6,92600,Ocon,77
839,38,3,01:32.7,92667,Ocon,77
839,39,3,01:32.5,92526,Ocon,77
839,40,3,01:32.8,92838,Ocon,77
839,41,3,01:32.6,92598,Ocon,77
839,42,3,01:32.6,92555,Ocon,77
839,43,3,01:32.5,92547,Ocon,77
839,44,3,01:32.6,92562,Ocon,77
839,45,3,01:32.2,92243,Ocon,77
839,46,3,01:32.4,92412,Ocon,77
839,47,3,01:31.8,91797,Ocon,77
839,48,3,01:32.5,92534,Ocon,77
839,49,3,01:32.5,92487,Ocon,77
839,50,4,01:33.2,93223,Ocon,77
842,1,8,01:41.9,101926,Gasly,77
842,2,8,01:36.5,96492,Gasly,77
842,3,8,01:35.9,95872,Gasly,77
842,4,8,01:35.5,95490,Gasly,77
842,5,8,01:35.4,95431,Gasly,77
842,6,8,01:35.3,95276,Gasly,77
842,7,8,01:35.8,95806,Gasly,77
842,8,9,01:36.8,96809,Gasly,77
842,9,9,01:35.3,95257,Gasly,77
842,10,9,02:04.3,124284,Gasly,77
842,11,7,02:43.7,163696,Gasly,77
842,12,7,02:46.7,166749,Gasly,77
842,13,7,02:59.6,179573,Gasly,77
842,14,7,19:56.2,1196151,Gasly,77
842,15,6,03:27.2,207223,Gasly,77
842,16,6,21:46.2,1306156,Gasly,77
842,17,6,02:25.7,145672,Gasly,77
842,18,6,01:35.7,95689,Gasly,77
842,19,6,01:34.5,94498,Gasly,77
842,20,6,01:34.3,94262,Gasly,77
842,21,6,01:34.1,94087,Gasly,77
842,22,6,01:34.1,94132,Gasly,77
842,23,6,01:48.5,108505,Gasly,77
842,24,6,01:50.0,110008,Gasly,77
842,25,6,01:34.2,94188,Gasly,77
842,26,6,01:34.0,93957,Gasly,77
842,27,6,01:43.1,103051,Gasly,77
842,28,6,01:38.0,98034,Gasly,77
842,29,6,01:54.5,114524,Gasly,77
842,30,6,02:07.2,127164,Gasly,77
842,31,6,02:07.3,127307,Gasly,77
842,32,6,02:05.2,125168,Gasly,77
842,33,6,01:34.3,94340,Gasly,77
842,34,6,01:33.5,93488,Gasly,77
842,35,6,01:41.7,101734,Gasly,77
842,36,6,01:36.8,96762,Gasly,77
842,37,6,01:32.9,92881,Gasly,77
842,38,6,01:33.2,93204,Gasly,77
842,39,6,01:32.8,92765,Gasly,77
842,40,6,01:32.8,92820,Gasly,77
842,41,6,01:32.8,92822,Gasly,77
842,42,6,01:32.5,92549,Gasly,77
842,43,6,01:32.9,92858,Gasly,77
842,44,6,01:32.5,92467,Gasly,77
842,45,6,01:32.4,92383,Gasly,77
842,46,6,01:32.3,92297,Gasly,77
842,47,6,01:32.4,92423,Gasly,77
842,48,6,01:32.5,92511,Gasly,77
842,49,6,01:33.0,92982,Gasly,77
842,50,6,01:33.0,93008,Gasly,77
817,1,9,01:42.2,102224,Ricciardo,77
817,2,9,01:37.2,97187,Ricciardo,77
817,3,9,01:35.9,95879,Ricciardo,77
817,4,9,01:35.3,95324,Ricciardo,77
817,5,9,01:35.4,95382,Ricciardo,77
817,6,9,01:34.9,94918,Ricciardo,77
817,7,9,01:35.6,95553,Ricciardo,77
817,8,8,01:35.1,95081,Ricciardo,77
817,9,8,01:34.9,94915,Ricciardo,77
817,10,8,02:04.8,124764,Ricciardo,77
817,11,5,02:39.4,159350,Ricciardo,77
817,12,5,02:48.9,168915,Ricciardo,77
817,13,5,02:59.3,179302,Ricciardo,77
817,14,5,19:53.2,1193150,Ricciardo,77
817,15,4,03:30.7,210743,Ricciardo,77
817,16,4,21:42.8,1302823,Ricciardo,77
817,17,4,02:30.8,150837,Ricciardo,77
817,18,4,01:34.6,94564,Ricciardo,77
817,19,4,01:34.0,93987,Ricciardo,77
817,20,4,01:33.6,93589,Ricciardo,77
817,21,4,01:34.0,93964,Ricciardo,77
817,22,4,01:33.5,93505,Ricciardo,77
817,23,4,01:45.6,105604,Ricciardo,77
817,24,4,01:53.5,113522,Ricciardo,77
817,25,4,01:33.5,93484,Ricciardo,77
817,26,4,01:33.5,93496,Ricciardo,77
817,27,4,01:40.8,100828,Ricciardo,77
817,28,4,01:37.3,97306,Ricciardo,77
817,29,4,01:52.5,112454,Ricciardo,77
817,30,4,02:07.3,127251,Ricciardo,77
817,31,4,02:07.0,126995,Ricciardo,77
817,32,4,02:06.9,126925,Ricciardo,77
817,33,4,01:33.5,93471,Ricciardo,77
817,34,4,01:33.4,93443,Ricciardo,77
817,35,4,01:39.2,99221,Ricciardo,77
817,36,4,01:37.9,97947,Ricciardo,77
817,37,4,01:33.3,93337,Ricciardo,77
817,38,4,01:34.0,94017,Ricciardo,77
817,39,4,01:34.7,94680,Ricciardo,77
817,40,5,01:34.6,94573,Ricciardo,77
817,41,5,01:33.2,93247,Ricciardo,77
817,42,5,01:33.1,93124,Ricciardo,77
817,43,5,01:32.7,92716,Ricciardo,77
817,44,5,01:33.0,92978,Ricciardo,77
817,45,5,01:33.0,92957,Ricciardo,77
817,46,5,01:32.8,92788,Ricciardo,77
817,47,5,01:32.8,92777,Ricciardo,77
817,48,5,01:32.9,92892,Ricciardo,77
817,49,5,01:33.1,93100,Ricciardo,77
817,50,5,01:34.2,94150,Ricciardo,77
841,1,10,01:43.9,103867,Giovinazzi,77
841,2,11,01:37.3,97348,Giovinazzi,77
841,3,11,01:35.9,95939,Giovinazzi,77
841,4,11,01:35.6,95637,Giovinazzi,77
841,5,11,01:35.4,95444,Giovinazzi,77
841,6,11,01:35.8,95811,Giovinazzi,77
841,7,10,01:36.1,96069,Giovinazzi,77
841,8,10,01:35.5,95474,Giovinazzi,77
841,9,10,01:35.7,95673,Giovinazzi,77
841,10,11,02:07.1,127135,Giovinazzi,77
841,11,10,02:42.0,161962,Giovinazzi,77
841,12,10,02:45.6,165622,Giovinazzi,77
841,13,10,03:02.1,182130,Giovinazzi,77
841,14,10,19:57.4,1197442,Giovinazzi,77
841,15,8,03:25.8,205815,Giovinazzi,77
841,16,8,21:44.9,1304901,Giovinazzi,77
841,17,7,02:22.7,142680,Giovinazzi,77
841,18,7,01:35.5,95474,Giovinazzi,77
841,19,7,01:34.9,94910,Giovinazzi,77
841,20,7,01:34.3,94262,Giovinazzi,77
841,21,7,01:34.3,94316,Giovinazzi,77
841,22,7,01:34.3,94316,Giovinazzi,77
841,23,7,01:50.0,109974,Giovinazzi,77
841,24,7,01:49.6,109615,Giovinazzi,77
841,25,7,01:33.6,93648,Giovinazzi,77
841,26,7,01:34.3,94260,Giovinazzi,77
841,27,7,01:45.9,105850,Giovinazzi,77
841,28,7,01:37.9,97857,Giovinazzi,77
841,29,7,01:56.6,116632,Giovinazzi,77
841,30,7,02:06.5,126539,Giovinazzi,77
841,31,7,02:07.2,127199,Giovinazzi,77
841,32,7,02:05.1,125121,Giovinazzi,77
841,33,7,01:33.8,93769,Giovinazzi,77
841,34,7,01:33.4,93357,Giovinazzi,77
841,35,7,01:44.4,104409,Giovinazzi,77
841,36,7,01:35.9,95920,Giovinazzi,77
841,37,7,01:32.9,92865,Giovinazzi,77
841,38,8,01:34.3,94255,Giovinazzi,77
841,39,9,01:34.3,94318,Giovinazzi,77
841,40,9,01:33.4,93375,Giovinazzi,77
841,41,9,01:33.1,93137,Giovinazzi,77
841,42,9,01:33.1,93133,Giovinazzi,77
841,43,9,01:33.2,93231,Giovinazzi,77
841,44,9,01:33.3,93312,Giovinazzi,77
841,45,9,01:33.3,93348,Giovinazzi,77
841,46,9,01:33.3,93269,Giovinazzi,77
841,47,9,01:33.3,93347,Giovinazzi,77
841,48,9,01:32.9,92885,Giovinazzi,77
841,49,9,01:33.2,93167,Giovinazzi,77
841,50,9,01:33.6,93604,Giovinazzi,77
4,1,11,01:43.9,103891,Alonso,77
4,2,10,01:36.4,96375,Alonso,77
4,3,10,01:36.3,96275,Alonso,77
4,4,10,01:35.5,95464,Alonso,77
4,5,10,01:35.7,95748,Alonso,77
4,6,10,01:35.8,95849,Alonso,77
4,7,11,01:37.0,96974,Alonso,77
4,8,12,01:37.1,97134,Alonso,77
4,9,12,01:35.6,95601,Alonso,77
4,10,13,02:10.8,130761,Alonso,77
4,11,15,02:46.3,166293,Alonso,77
4,12,15,02:43.9,163853,Alonso,77
4,13,15,03:08.2,188223,Alonso,77
4,14,15,20:01.0,1201043,Alonso,77
4,15,13,03:25.2,205227,Alonso,77
4,16,13,21:44.2,1304158,Alonso,77
4,17,14,02:09.4,129426,Alonso,77
4,18,14,01:37.4,97425,Alonso,77
4,19,14,01:35.6,95602,Alonso,77
4,20,14,01:35.3,95325,Alonso,77
4,21,14,01:35.3,95306,Alonso,77
4,22,14,01:34.1,94145,Alonso,77
4,23,13,01:57.6,117640,Alonso,77
4,24,13,01:47.2,107176,Alonso,77
4,25,15,01:47.6,107635,Alonso,77
4,26,14,01:35.9,95879,Alonso,77
4,27,14,01:52.3,112289,Alonso,77
4,28,14,01:34.2,94184,Alonso,77
4,29,14,02:06.4,126437,Alonso,77
4,30,14,02:06.3,126321,Alonso,77
4,31,14,02:07.0,127020,Alonso,77
4,32,14,01:49.9,109941,Alonso,77
4,33,14,01:33.8,93813,Alonso,77
4,34,13,01:34.0,93954,Alonso,77
4,35,13,01:49.7,109736,Alonso,77
4,36,13,01:33.7,93673,Alonso,77
4,37,13,01:33.8,93770,Alonso,77
4,38,13,01:33.7,93652,Alonso,77
4,39,13,01:34.1,94054,Alonso,77
4,40,13,01:33.7,93693,Alonso,77
4,41,13,01:34.2,94246,Alonso,77
4,42,13,01:34.1,94117,Alonso,77
4,43,13,01:34.4,94417,Alonso,77
4,44,13,01:37.5,97519,Alonso,77
4,45,13,01:52.9,112878,Alonso,77
4,46,13,01:31.6,91633,Alonso,77
4,47,13,01:33.4,93400,Alonso,77
4,48,13,01:36.0,95982,Alonso,77
4,49,14,01:33.5,93542,Alonso,77
852,1,12,01:44.4,104425,Tsunoda,77
852,2,12,01:37.4,97397,Tsunoda,77
852,3,12,01:36.5,96504,Tsunoda,77
852,4,13,01:37.1,97094,Tsunoda,77
852,5,13,01:35.8,95827,Tsunoda,77
852,6,13,01:35.4,95405,Tsunoda,77
852,7,13,01:35.8,95847,Tsunoda,77
852,8,13,01:35.7,95720,Tsunoda,77
852,9,13,01:35.8,95805,Tsunoda,77
852,10,12,02:08.5,128549,Tsunoda,77
852,11,11,02:39.7,159700,Tsunoda,77
852,12,11,02:45.0,165032,Tsunoda,77
852,13,11,03:02.9,182949,Tsunoda,77
852,14,11,19:57.9,1197906,Tsunoda,77
852,15,12,03:36.1,216141,Tsunoda,77
852,16,12,21:45.9,1305885,Tsunoda,77
852,17,9,02:09.4,129430,Tsunoda,77
852,18,9,01:36.5,96474,Tsunoda,77
852,19,9,01:35.0,95041,Tsunoda,77
852,20,9,01:34.7,94744,Tsunoda,77
852,21,9,01:34.6,94592,Tsunoda,77
852,22,9,01:33.9,93928,Tsunoda,77
852,23,16,02:46.9,166858,Tsunoda,77
852,24,16,02:01.6,121649,Tsunoda,77
852,25,16,01:34.2,94173,Tsunoda,77
852,26,16,01:40.3,100268,Tsunoda,77
852,27,16,01:44.1,104139,Tsunoda,77
852,28,16,01:47.8,107750,Tsunoda,77
852,29,16,02:06.5,126496,Tsunoda,77
852,30,16,02:08.0,127974,Tsunoda,77
852,31,16,02:05.9,125914,Tsunoda,77
852,32,16,01:38.0,97981,Tsunoda,77
852,33,16,01:33.2,93208,Tsunoda,77
852,34,16,01:33.1,93095,Tsunoda,77
852,35,16,01:44.6,104602,Tsunoda,77
852,36,16,01:32.5,92542,Tsunoda,77
852,37,16,01:32.9,92869,Tsunoda,77
852,38,16,01:32.8,92814,Tsunoda,77
852,39,16,01:33.0,92964,Tsunoda,77
852,40,16,01:33.0,92955,Tsunoda,77
852,41,15,01:32.8,92843,Tsunoda,77
852,42,15,01:32.6,92633,Tsunoda,77
852,43,15,01:32.9,92930,Tsunoda,77
852,44,15,01:32.5,92506,Tsunoda,77
852,45,14,01:33.0,93021,Tsunoda,77
852,46,14,01:32.7,92676,Tsunoda,77
852,47,14,01:32.6,92593,Tsunoda,77
852,48,14,01:33.6,93621,Tsunoda,77
852,49,13,01:32.9,92930,Tsunoda,77
832,1,13,01:44.9,104856,Sainz,77
832,2,13,01:37.9,97854,Sainz,77
832,3,13,01:36.0,96003,Sainz,77
832,4,12,01:35.6,95619,Sainz,77
832,5,12,01:35.1,95145,Sainz,77
832,6,12,01:35.0,95029,Sainz,77
832,7,12,01:36.5,96543,Sainz,77
832,8,11,01:35.4,95355,Sainz,77
832,9,11,01:34.9,94932,Sainz,77
832,10,10,02:06.5,126526,Sainz,77
832,11,9,02:41.0,160983,Sainz,77
832,12,9,02:46.2,166182,Sainz,77
832,13,9,03:00.9,180919,Sainz,77
832,14,9,19:57.8,1197796,Sainz,77
832,15,9,03:28.7,208704,Sainz,77
832,16,9,21:45.5,1305516,Sainz,77
832,17,11,02:22.9,142900,Sainz,77
832,18,11,01:36.3,96253,Sainz,77
832,19,11,01:35.4,95356,Sainz,77
832,20,11,01:34.9,94916,Sainz,77
832,21,11,01:34.5,94493,Sainz,77
832,22,11,01:34.0,93969,Sainz,77
832,23,9,01:54.7,114738,Sainz,77
832,24,8,01:51.1,111082,Sainz,77
832,25,8,01:33.3,93311,Sainz,77
832,26,8,01:33.0,93014,Sainz,77
832,27,8,01:48.3,108286,Sainz,77
832,28,8,01:33.0,93043,Sainz,77
832,29,8,01:58.0,118045,Sainz,77
832,30,8,02:08.7,128736,Sainz,77
832,31,8,02:08.2,128169,Sainz,77
832,32,8,01:58.5,118478,Sainz,77
832,33,8,01:32.8,92814,Sainz,77
832,34,8,01:32.3,92292,Sainz,77
832,35,8,01:46.2,106186,Sainz,77
832,36,8,01:33.5,93549,Sainz,77
832,37,8,01:31.9,91851,Sainz,77
832,38,7,01:32.2,92194,Sainz,77
832,39,7,01:32.2,92209,Sainz,77
832,40,7,01:32.3,92348,Sainz,77
832,41,7,01:32.1,92086,Sainz,77
832,42,7,01:32.3,92287,Sainz,77
832,43,7,01:32.1,92125,Sainz,77
832,44,7,01:32.0,92012,Sainz,77
832,45,7,01:32.0,92041,Sainz,77
832,46,7,01:31.9,91935,Sainz,77
832,47,7,01:32.3,92313,Sainz,77
832,48,7,01:32.4,92411,Sainz,77
832,49,8,01:32.9,92896,Sainz,77
832,50,8,01:35.4,95424,Sainz,77
