driverId,lap,position,time_x,milliseconds,DriverName2,circuitId
13,52,3,01:55.3,115313,Massa,35
13,53,3,01:55.5,115539,Massa,35
13,54,3,01:56.5,116499,Massa,35
13,55,3,01:57.8,117775,Massa,35
4,1,3,03:04.1,184125,Alonso,35
4,2,3,02:49.4,169365,Alonso,35
4,3,3,02:58.7,178681,Alonso,35
4,4,3,49:02.3,2942253,Alonso,35
4,5,3,02:43.1,163057,Alonso,35
4,6,3,02:41.9,161874,Alonso,35
4,7,3,02:40.7,160692,Alonso,35
4,8,3,02:40.0,160019,Alonso,35
4,9,3,02:40.2,160161,Alonso,35
4,10,3,02:40.5,160489,Alonso,35
4,11,3,02:38.9,158893,Alonso,35
4,12,3,02:38.7,158690,Alonso,35
4,13,3,02:39.2,159247,Alonso,35
4,14,3,02:37.3,157336,Alonso,35
4,15,3,02:37.6,157640,Alonso,35
4,16,3,02:38.4,158439,Alonso,35
4,17,3,02:42.8,162810,Alonso,35
4,18,3,02:00.3,120308,Alonso,35
4,19,2,02:00.3,120339,Alonso,35
4,20,2,02:13.9,133893,Alonso,35
4,21,2,02:05.7,125691,Alonso,35
4,22,2,02:46.4,166446,Alonso,35
4,23,2,02:40.1,160055,Alonso,35
4,24,2,01:55.5,115479,Alonso,35
4,25,2,01:54.9,114885,Alonso,35
4,26,2,01:54.7,114659,Alonso,35
4,27,2,01:54.8,114765,Alonso,35
4,28,2,01:54.5,114479,Alonso,35
4,29,2,01:53.5,113480,Alonso,35
4,30,2,01:53.3,113268,Alonso,35
4,31,2,01:54.0,114020,Alonso,35
4,32,2,02:08.2,128208,Alonso,35
4,33,3,02:47.2,167170,Alonso,35
4,34,3,02:43.2,163238,Alonso,35
4,35,2,01:54.8,114846,Alonso,35
4,36,2,01:52.4,112445,Alonso,35
4,37,2,01:52.0,111968,Alonso,35
4,38,2,01:51.0,111032,Alonso,35
4,39,2,01:51.8,111770,Alonso,35
4,40,2,01:50.8,110794,Alonso,35
4,41,2,01:51.4,111410,Alonso,35
4,42,2,01:50.3,110257,Alonso,35
4,43,2,01:50.4,110390,Alonso,35
4,44,2,01:50.5,110455,Alonso,35
4,45,2,01:51.8,111842,Alonso,35
4,46,1,01:50.7,110701,Alonso,35
4,47,1,01:50.6,110623,Alonso,35
4,48,1,01:51.7,111686,Alonso,35
4,49,1,01:51.7,111667,Alonso,35
4,50,1,01:50.9,110868,Alonso,35
4,51,1,01:50.5,110516,Alonso,35
4,52,1,01:51.0,111040,Alonso,35
4,53,1,01:51.3,111318,Alonso,35
4,54,1,01:54.1,114111,Alonso,35
4,55,1,01:56.9,116917,Alonso,35
22,1,10,03:15.6,195644,Barrichello,35
22,2,10,02:47.0,166973,Barrichello,35
22,3,10,03:04.3,184337,Barrichello,35
22,4,10,48:57.4,2937417,Barrichello,35
22,5,10,02:42.5,162466,Barrichello,35
22,6,10,02:39.5,159488,Barrichello,35
22,7,10,02:40.6,160575,Barrichello,35
22,8,10,02:40.1,160052,Barrichello,35
22,9,10,02:40.4,160435,Barrichello,35
22,10,10,02:39.0,158974,Barrichello,35
22,11,10,02:38.8,158838,Barrichello,35
22,12,10,02:38.7,158715,Barrichello,35
22,13,10,02:40.5,160471,Barrichello,35
22,14,10,02:35.8,155789,Barrichello,35
22,15,10,02:37.4,157434,Barrichello,35
22,16,10,02:39.1,159062,Barrichello,35
22,17,10,02:41.2,161158,Barrichello,35
22,18,12,02:05.8,125754,Barrichello,35
22,19,9,02:02.7,122705,Barrichello,35
22,20,9,02:09.6,129603,Barrichello,35
22,21,9,02:05.6,125605,Barrichello,35
22,22,9,02:43.4,163430,Barrichello,35
22,23,9,02:40.3,160258,Barrichello,35
22,24,9,01:59.0,119021,Barrichello,35
22,25,9,01:57.6,117630,Barrichello,35
22,26,9,01:57.4,117383,Barrichello,35
22,27,9,01:57.0,117000,Barrichello,35
22,28,8,01:56.1,116144,Barrichello,35
22,29,8,01:55.5,115520,Barrichello,35
22,30,7,01:55.0,115013,Barrichello,35
22,31,7,02:01.2,121190,Barrichello,35
22,32,6,02:21.2,141194,Barrichello,35
22,33,6,02:08.3,128298,Barrichello,35
22,34,6,02:42.6,162584,Barrichello,35
22,35,6,01:58.2,118236,Barrichello,35
22,36,6,01:54.6,114552,Barrichello,35
22,37,6,01:53.8,113753,Barrichello,35
22,38,6,01:52.9,112861,Barrichello,35
22,39,6,01:52.6,112612,Barrichello,35
22,40,6,01:52.5,112534,Barrichello,35
22,41,6,01:52.1,112149,Barrichello,35
22,42,6,01:52.7,112724,Barrichello,35
22,43,6,01:51.9,111856,Barrichello,35
22,44,6,01:52.4,112425,Barrichello,35
22,45,6,01:51.6,111564,Barrichello,35
22,46,5,01:53.0,112971,Barrichello,35
22,47,5,01:52.9,112921,Barrichello,35
22,48,5,01:54.4,114442,Barrichello,35
22,49,5,01:54.5,114494,Barrichello,35
22,50,5,01:54.3,114268,Barrichello,35
22,51,5,01:55.6,115624,Barrichello,35
22,52,7,02:03.0,123027,Barrichello,35
22,53,7,01:58.4,118378,Barrichello,35
22,54,7,01:59.4,119372,Barrichello,35
22,55,7,02:03.1,123144,Barrichello,35
807,1,11,03:16.6,196555,Hülkenberg,35
807,2,11,02:47.1,167086,Hülkenberg,35
807,3,11,03:05.2,185212,Hülkenberg,35
807,4,11,48:56.6,2936632,Hülkenberg,35
807,5,11,02:42.2,162239,Hülkenberg,35
807,6,11,02:39.7,159672,Hülkenberg,35
807,7,11,02:40.6,160628,Hülkenberg,35
807,8,11,02:39.8,159818,Hülkenberg,35
807,9,11,02:40.1,160066,Hülkenberg,35
807,10,11,02:39.2,159189,Hülkenberg,35
807,11,11,02:38.7,158666,Hülkenberg,35
807,12,11,02:38.4,158387,Hülkenberg,35
807,13,11,02:40.5,160483,Hülkenberg,35
807,14,11,02:35.7,155693,Hülkenberg,35
807,15,11,02:37.4,157428,Hülkenberg,35
807,16,11,02:39.1,159119,Hülkenberg,35
807,17,11,02:41.3,161318,Hülkenberg,35
807,18,10,02:04.1,124086,Hülkenberg,35
807,19,8,02:02.5,122457,Hülkenberg,35
807,20,8,02:10.1,130090,Hülkenberg,35
807,21,8,02:05.8,125807,Hülkenberg,35
807,22,8,02:43.8,163821,Hülkenberg,35
807,23,8,02:40.2,160236,Hülkenberg,35
807,24,8,01:59.2,119181,Hülkenberg,35
807,25,8,01:57.1,117099,Hülkenberg,35
807,26,7,01:55.7,115668,Hülkenberg,35
807,27,7,01:56.8,116850,Hülkenberg,35
807,28,6,01:56.3,116319,Hülkenberg,35
807,29,6,01:55.7,115654,Hülkenberg,35
807,30,8,01:58.7,118653,Hülkenberg,35
807,31,11,02:21.9,141904,Hülkenberg,35
807,32,8,02:05.1,125087,Hülkenberg,35
807,33,8,02:05.2,125182,Hülkenberg,35
807,34,8,02:41.2,161204,Hülkenberg,35
807,35,8,01:58.7,118740,Hülkenberg,35
807,36,8,01:55.5,115512,Hülkenberg,35
807,37,8,01:54.0,113970,Hülkenberg,35
807,38,8,01:53.9,113879,Hülkenberg,35
807,39,8,01:52.8,112803,Hülkenberg,35
807,40,7,01:53.0,113039,Hülkenberg,35
807,41,7,01:52.8,112786,Hülkenberg,35
807,42,7,01:52.3,112316,Hülkenberg,35
807,43,7,01:52.0,111982,Hülkenberg,35
807,44,7,01:52.6,112565,Hülkenberg,35
807,45,7,01:52.2,112180,Hülkenberg,35
807,46,6,01:52.5,112494,Hülkenberg,35
807,47,6,01:54.2,114164,Hülkenberg,35
807,48,6,01:53.2,113161,Hülkenberg,35
807,49,6,01:53.1,113118,Hülkenberg,35
807,50,6,01:54.5,114540,Hülkenberg,35
807,51,8,02:03.8,123758,Hülkenberg,35
807,52,11,02:16.3,136275,Hülkenberg,35
807,53,11,01:54.6,114568,Hülkenberg,35
807,54,11,01:56.3,116347,Hülkenberg,35
807,55,10,01:56.0,115975,Hülkenberg,35
9,1,8,03:12.6,192592,Kubica,35
9,2,8,02:48.4,168354,Kubica,35
9,3,8,03:02.7,182655,Kubica,35
9,4,8,48:58.4,2938379,Kubica,35
9,5,8,02:42.1,162081,Kubica,35
9,6,8,02:40.4,160392,Kubica,35
9,7,8,02:40.3,160297,Kubica,35
9,8,8,02:40.1,160087,Kubica,35
9,9,8,02:39.7,159660,Kubica,35
9,10,8,02:40.1,160121,Kubica,35
9,11,8,02:39.4,159417,Kubica,35
9,12,8,02:38.6,158615,Kubica,35
9,13,8,02:40.7,160718,Kubica,35
9,14,8,02:35.6,155606,Kubica,35
9,15,8,02:37.2,157235,Kubica,35
9,16,8,02:39.3,159297,Kubica,35
9,17,8,02:41.7,161676,Kubica,35
9,18,9,02:04.3,124344,Kubica,35
9,19,7,02:01.9,121898,Kubica,35
9,20,7,02:10.9,130930,Kubica,35
9,21,7,02:04.9,124922,Kubica,35
9,22,7,02:44.6,164605,Kubica,35
9,23,7,02:40.4,160393,Kubica,35
9,24,7,01:59.0,118966,Kubica,35
9,25,7,01:56.7,116728,Kubica,35
9,26,8,01:58.4,118375,Kubica,35
9,27,8,01:56.5,116499,Kubica,35
9,28,7,01:56.1,116123,Kubica,35
9,29,7,01:55.6,115606,Kubica,35
9,30,6,01:54.7,114678,Kubica,35
9,31,6,01:58.8,118814,Kubica,35
9,32,9,02:33.4,153378,Kubica,35
9,33,9,02:03.8,123847,Kubica,35
9,34,9,02:41.2,161166,Kubica,35
9,35,9,01:59.0,119012,Kubica,35
9,36,9,01:55.8,115775,Kubica,35
9,37,9,01:54.1,114149,Kubica,35
9,38,9,01:53.3,113271,Kubica,35
9,39,9,01:52.9,112949,Kubica,35
9,40,8,01:52.8,112849,Kubica,35
9,41,8,01:53.0,112976,Kubica,35
9,42,8,01:52.7,112710,Kubica,35
9,43,8,01:52.3,112318,Kubica,35
9,44,8,01:52.9,112871,Kubica,35
9,45,8,01:51.6,111604,Kubica,35
9,46,7,01:52.0,112031,Kubica,35
9,47,7,01:53.8,113827,Kubica,35
9,48,7,01:53.3,113316,Kubica,35
9,49,7,01:52.9,112893,Kubica,35
9,50,7,01:54.1,114128,Kubica,35
9,51,6,01:54.1,114137,Kubica,35
9,52,5,01:53.2,113248,Kubica,35
9,53,5,01:54.1,114125,Kubica,35
9,54,5,01:55.4,115353,Kubica,35
9,55,5,01:56.5,116548,Kubica,35
808,1,20,03:29.2,209221,Petrov,35
808,2,20,02:48.0,168030,Petrov,35
808,3,20,03:12.2,192232,Petrov,35
808,4,20,48:48.1,2928102,Petrov,35
808,5,20,02:41.6,161625,Petrov,35
808,6,20,02:41.4,161448,Petrov,35
808,7,20,02:39.7,159676,Petrov,35
808,8,20,02:39.0,158975,Petrov,35
808,9,20,02:43.5,163516,Petrov,35
808,10,20,02:38.6,158581,Petrov,35
808,11,20,02:37.9,157918,Petrov,35
808,12,20,02:38.1,158097,Petrov,35
808,13,20,02:39.9,159866,Petrov,35
808,14,20,02:36.4,156426,Petrov,35
808,15,20,02:37.9,157867,Petrov,35
808,16,20,02:35.6,155607,Petrov,35
808,17,20,02:36.8,156790,Petrov,35
808,18,19,02:06.0,126020,Petrov,35
808,19,16,02:06.2,126153,Petrov,35
808,20,15,02:12.6,132579,Petrov,35
808,21,19,02:27.5,147460,Petrov,35
808,22,18,02:20.4,140377,Petrov,35
808,23,18,02:35.6,155581,Petrov,35
808,24,17,02:04.2,124245,Petrov,35
808,25,16,02:02.6,122590,Petrov,35
808,26,15,01:58.0,118038,Petrov,35
808,27,15,01:56.8,116842,Petrov,35
808,28,15,01:58.7,118685,Petrov,35
808,29,12,01:56.7,116713,Petrov,35
808,30,11,01:55.1,115072,Petrov,35
808,31,10,02:00.9,120913,Petrov,35
808,32,7,02:05.2,125244,Petrov,35
808,33,7,02:04.7,124745,Petrov,35
808,34,7,02:41.8,161750,Petrov,35
808,35,7,01:58.6,118560,Petrov,35
808,36,7,01:55.5,115536,Petrov,35
808,37,7,01:54.0,113988,Petrov,35
808,38,7,01:53.3,113272,Petrov,35
808,39,7,01:53.0,113031,Petrov,35
16,1,14,03:20.0,199978,Sutil,35
16,2,14,02:46.7,166745,Sutil,35
16,3,14,03:06.9,186895,Sutil,35
16,4,14,48:55.5,2935508,Sutil,35
16,5,14,02:41.3,161287,Sutil,35
16,6,14,02:39.9,159946,Sutil,35
16,7,14,02:41.4,161389,Sutil,35
16,8,14,02:38.2,158174,Sutil,35
16,9,14,02:41.5,161465,Sutil,35
16,10,14,02:38.8,158830,Sutil,35
16,11,14,02:38.4,158376,Sutil,35
16,12,14,02:39.0,158981,Sutil,35
16,13,14,02:39.8,159843,Sutil,35
16,14,14,02:36.7,156723,Sutil,35
16,15,14,02:36.4,156425,Sutil,35
16,16,14,02:38.8,158842,Sutil,35
16,17,14,02:40.4,160419,Sutil,35
16,18,11,02:03.0,122965,Sutil,35
16,19,10,02:04.6,124568,Sutil,35
16,20,10,02:10.2,130156,Sutil,35
16,21,10,02:05.1,125109,Sutil,35
16,22,10,02:43.0,162969,Sutil,35
16,23,10,02:40.3,160303,Sutil,35
16,24,10,01:59.2,119232,Sutil,35
16,25,10,01:57.7,117700,Sutil,35
16,26,10,01:57.1,117095,Sutil,35
16,27,10,01:57.1,117117,Sutil,35
16,28,12,02:01.6,121647,Sutil,35
16,29,18,02:30.0,149969,Sutil,35
16,30,18,01:56.0,115975,Sutil,35
16,31,15,01:58.4,118373,Sutil,35
16,32,14,01:58.3,118314,Sutil,35
16,33,14,02:01.6,121617,Sutil,35
16,34,14,02:37.9,157923,Sutil,35
16,35,14,02:00.0,119997,Sutil,35
16,36,13,01:56.9,116922,Sutil,35
16,37,12,01:53.4,113386,Sutil,35
16,38,13,01:56.7,116741,Sutil,35
16,39,14,01:55.4,115430,Sutil,35
16,40,13,01:52.6,112601,Sutil,35
16,41,13,01:53.6,113643,Sutil,35
16,42,12,01:52.7,112674,Sutil,35
16,43,12,01:53.4,113372,Sutil,35
16,44,12,01:53.4,113379,Sutil,35
16,45,12,01:54.1,114136,Sutil,35
16,46,10,01:53.3,113310,Sutil,35
24,1,17,03:23.4,203410,Liuzzi,35
24,2,17,02:46.8,166782,Liuzzi,35
24,3,17,03:05.9,185904,Liuzzi,35
24,4,17,48:56.3,2936290,Liuzzi,35
24,5,17,02:40.3,160286,Liuzzi,35
24,6,17,02:40.7,160727,Liuzzi,35
24,7,17,02:41.0,160992,Liuzzi,35
24,8,17,02:39.0,159047,Liuzzi,35
24,9,17,02:41.4,161388,Liuzzi,35
24,10,17,02:38.3,158286,Liuzzi,35
24,11,17,02:38.7,158708,Liuzzi,35
24,12,17,02:38.7,158689,Liuzzi,35
24,13,17,02:39.6,159643,Liuzzi,35
24,14,17,02:37.0,157008,Liuzzi,35
24,15,17,02:36.4,156441,Liuzzi,35
24,16,17,02:38.0,158024,Liuzzi,35
24,17,17,02:39.8,159800,Liuzzi,35
